timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-24T16:56:48,04/24/202604:56,136.63,0.65,88.8095,54.9,0.96,52.70399999999999,51.9,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,73.0,29.68,12.55,59.0,600.0,5.0,0.593450025053626
2026-04-24T16:56:53,04/24/202604:56,135.99,0.65,88.3935,54.9,0.9800000000000001,53.80200000000001,53.0,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,73.0,29.68,12.55,59.0,600.0,5.0,0.6086646642569873
2026-04-24T16:57:00,04/24/202604:57,135.35,0.65,87.9775,54.9,1.0,54.9,54.1,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,73.0,29.68,12.55,59.0,600.0,5.0,0.624023187746867
2026-04-24T16:57:54,04/24/202604:57,136.04000000000002,0.65,88.42600000000002,54.9,1.01,55.449,54.7,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,73.0,29.68,12.55,59.0,600.0,5.0,0.6270666998394137
2026-04-24T16:58:00,04/24/202604:58,136.73,0.65,88.8745,54.9,1.02,55.998,55.3,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,73.0,29.68,12.55,59.0,600.0,5.0,0.6300794941181104
2026-04-24T16:58:53,04/24/202604:58,137.02,0.65,89.06300000000002,54.9,1.0,54.9,54.2,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,73.0,29.68,12.55,59.0,600.0,5.0,0.6164175920415884
2026-04-24T16:59:00,04/24/202604:59,137.31,0.65,89.25150000000001,54.9,0.9800000000000001,53.80200000000001,53.1,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,73.0,29.68,12.55,59.0,600.0,5.0,0.6028133980941497
2026-04-24T17:00:57,04/24/202605:00,137.53,0.65,89.39450000000001,54.9,0.97,53.253,52.5,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,73.0,29.68,12.55,59.0,600.0,5.0,0.5957077896291159
2026-04-24T17:01:01,04/24/202605:01,137.82,0.65,89.583,54.9,0.97,53.253,52.5,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,73.0,29.68,12.55,59.0,600.0,5.0,0.594454304946251
2026-04-24T17:01:34,04/24/202605:01,138.09,0.6599999999999999,91.1394,54.9,1.0,54.9,54.2,0.7,14.0,198.7,23819.0,45062.0,18.2,22.5,72.8,29.68,12.594000000000001,59.7,599.2,4.970000000000001,0.6023739458455948
2026-04-24T17:02:01,04/24/202605:02,138.84,0.6599999999999999,91.63439999999999,54.9,1.0,54.9,54.2,0.7,14.0,198.7,23819.0,45062.0,18.2,22.5,72.6,29.68,12.638000000000002,60.4,598.4,4.9399999999999995,0.5991199811424531
2026-04-24T17:02:33,04/24/202605:02,139.74,0.65,90.831,54.9,0.9700000000000001,53.253,52.6,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,72.4,29.68,12.682,61.1,597.6,4.91,0.5862866202067576
2026-04-24T17:03:01,04/24/202605:03,140.64000000000001,0.6399999999999999,90.00959999999999,54.9,0.9400000000000001,51.606,51.0,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,72.2,29.68,12.726,61.8,596.8,4.88,0.5733388438566553
2026-04-24T17:03:34,04/24/202605:03,140.82999999999998,0.6399999999999999,90.13119999999998,54.9,0.95,52.154999999999994,51.5,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,72.0,29.68,12.77,62.5,596.0,4.85,0.5786564474898815
2026-04-24T17:04:01,04/24/202605:04,141.02,0.6399999999999999,90.2528,54.9,0.96,52.70399999999999,52.0,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.8,29.68,12.814000000000002,63.2,595.2,4.82,0.5839597220252446
2026-04-24T17:04:33,04/24/202605:04,141.13,0.6399999999999999,90.32319999999999,54.9,0.95,52.154999999999994,51.5,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.6,29.68,12.858,63.9,594.4,4.79,0.577426397647559
2026-04-24T17:05:01,04/24/202605:05,141.24,0.6399999999999999,90.39359999999999,54.9,0.9400000000000001,51.606,51.0,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.4,29.68,12.902000000000001,64.6,593.6,4.76,0.5709032497875957
2026-04-24T17:05:34,04/24/202605:05,141.42000000000002,0.6399999999999999,90.5088,54.9,0.95,52.154999999999994,51.6,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.2,29.68,12.946000000000002,65.3,592.8,4.73,0.5762423101400085
2026-04-24T17:06:01,04/24/202605:06,141.6,0.6399999999999999,90.62399999999998,54.9,0.96,52.70399999999999,52.2,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.5815677966101696
2026-04-24T17:06:33,04/24/202605:06,141.77,0.65,92.15050000000001,54.9,0.9800000000000001,53.80200000000001,53.3,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.5838492466128778
2026-04-24T17:07:00,04/24/202605:07,141.94,0.6599999999999999,93.68039999999999,54.9,1.0,54.9,54.4,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.5860350724377779
2026-04-24T17:07:34,04/24/202605:07,141.35,0.67,94.7045,54.9,1.02,55.998,55.5,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.5912918604712554
2026-04-24T17:08:01,04/24/202605:08,140.76,0.6799999999999999,95.71679999999999,54.9,1.04,57.096000000000004,56.6,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.5965097036256959
2026-04-24T17:08:33,04/24/202605:08,140.67000000000002,0.69,97.06230000000001,54.9,1.06,58.194,57.7,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.5995530705536547
2026-04-24T17:09:00,04/24/202605:09,140.57999999999998,0.7,98.40599999999998,54.9,1.08,59.292,58.8,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.6025242363270534
2026-04-24T17:09:33,04/24/202605:09,140.45999999999998,0.69,96.91739999999997,54.910000000000004,1.07,58.75370000000001,58.2,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.6062244756875446
2026-04-24T17:10:01,04/24/202605:10,140.34,0.6799999999999999,95.43119999999999,54.92,1.06,58.2152,57.6,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.6100227179371108
2026-04-24T17:10:33,04/24/202605:10,140.20999999999998,0.6799999999999999,95.34279999999998,54.92,1.05,57.666000000000004,57.0,0.7,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.6048280520395878
2026-04-24T17:12:07,04/24/202605:12,140.04000000000002,0.69,96.6276,54.92,1.07,58.7644,58.1,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.6081533640491951
2026-04-24T17:12:33,04/24/202605:12,139.93,0.6699999999999999,93.75309999999999,54.92999999999999,1.03,56.57789999999999,55.9,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.6034776450058718
2026-04-24T17:13:01,04/24/202605:13,139.82,0.65,90.883,54.94,0.99,54.3906,53.7,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.5984683604194404
2026-04-24T17:13:34,04/24/202605:13,140.29000000000002,0.6399999999999999,89.7856,54.94,0.99,54.3906,53.7,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.6057831099864566
2026-04-24T17:14:01,04/24/202605:14,140.76,0.63,88.6788,54.94,0.99,54.3906,53.7,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.6133438882799497
2026-04-24T17:14:33,04/24/202605:14,140.7,0.63,88.64099999999999,54.95,0.99,54.4005,53.7,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.6137171286425018
2026-04-24T17:15:01,04/24/202605:15,140.64000000000001,0.63,88.60320000000002,54.96,0.99,54.4104,53.7,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.99,66.0,592.0,4.7,0.614090687469527
2026-04-24T17:15:34,04/24/202605:15,140.52,0.6399999999999999,89.93279999999999,54.95,1.01,55.499500000000005,54.8,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.834,66.1,585.9,4.64,0.6171218954597212
2026-04-24T17:16:01,04/24/202605:16,140.4,0.65,91.26,54.94,1.03,56.5882,55.9,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.678,66.2,579.8,4.58,0.6200767039228577
2026-04-24T17:16:33,04/24/202605:16,140.32,0.6599999999999999,92.61119999999998,54.95,1.05,57.697500000000005,57.0,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,12.522,66.3,573.7,4.5200000000000005,0.6230078003524413
2026-04-24T17:17:01,04/24/202605:17,140.28,0.6599999999999999,92.58479999999999,54.96,1.04,57.1584,56.4,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,12.366,66.4,567.6,4.46,0.6173626772429168
2026-04-24T17:17:34,04/24/202605:17,140.18,0.6699999999999999,93.9206,54.95,1.08,59.346000000000004,58.6,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.209999999999999,66.5,561.5,4.4,0.6318741575330652
2026-04-24T17:18:01,04/24/202605:18,140.07999999999998,0.6799999999999999,95.25439999999998,54.94,1.1199999999999999,61.532799999999995,60.8,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,12.053999999999998,66.6,555.4,4.34,0.6459838075721438
2026-04-24T17:18:33,04/24/202605:18,140.10999999999999,0.6799999999999999,95.27479999999998,54.94,1.1099999999999999,60.98339999999999,60.2,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,11.898,66.7,549.3,4.279999999999999,0.6400790135481785
2026-04-24T17:19:01,04/24/202605:19,140.14000000000001,0.6799999999999999,95.29520000000001,54.94,1.1,60.434000000000005,59.6,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,11.742,66.8,543.2,4.22,0.6341767476221257
2026-04-24T17:19:33,04/24/202605:19,140.22,0.6599999999999999,92.5452,54.92999999999999,1.06,58.22579999999999,57.4,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,11.586,66.9,537.1,4.159999999999999,0.6291606695971266
2026-04-24T17:20:01,04/24/202605:20,140.3,0.6399999999999999,89.79199999999999,54.92,1.02,56.0184,55.2,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.623868496079829
2026-04-24T17:20:34,04/24/202605:20,140.41,0.6399999999999999,89.86239999999998,54.92,1.03,56.567600000000006,55.8,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.629491311160174
2026-04-24T17:21:01,04/24/202605:21,140.52,0.6399999999999999,89.93279999999999,54.92,1.04,57.116800000000005,56.4,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6351053230856819
2026-04-24T17:21:33,04/24/202605:21,140.49,0.65,91.31850000000001,54.910000000000004,1.05,57.6555,57.0,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6313671380935955
2026-04-24T17:21:38,04/24/202605:21,140.44,0.65,91.286,54.9,1.05,57.645,57.0,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6314768967859256
2026-04-24T17:23:18,04/24/202605:23,140.10999999999999,0.65,91.0715,54.9,1.03,56.547,55.9,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6209077483076484
2026-04-24T17:23:39,04/24/202605:23,139.82999999999998,0.63,88.09289999999999,54.9,0.9800000000000001,53.80200000000001,53.1,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6107416148179935
2026-04-24T17:24:00,04/24/202605:24,139.48,0.62,86.4776,54.9,0.9600000000000002,52.70400000000001,52.0,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6094526212568343
2026-04-24T17:24:38,04/24/202605:24,139.35,0.63,87.7905,54.89,0.9800000000000001,53.79220000000001,53.1,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6127337240362
2026-04-24T17:25:01,04/24/202605:25,139.15,0.65,90.4475,54.879999999999995,1.02,55.977599999999995,55.3,0.8,14.0,198.7,23819.0,45062.0,18.1,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6188960446667956
2026-04-24T17:25:39,04/24/202605:25,139.04000000000002,0.6599999999999999,91.7664,54.879999999999995,1.05,57.623999999999995,57.0,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6279422533737837
2026-04-24T17:26:00,04/24/202605:26,138.95,0.65,90.3175,54.879999999999995,1.05,57.623999999999995,57.0,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6380158883937221
2026-04-24T17:26:38,04/24/202605:26,138.92000000000002,0.6599999999999999,91.6872,54.879999999999995,1.06,58.172799999999995,57.5,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6344702423020879
2026-04-24T17:26:57,04/24/202605:26,139.01,0.65,90.3565,54.879999999999995,1.04,57.075199999999995,56.4,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6316667865621178
2026-04-24T17:27:01,04/24/202605:27,139.11999999999998,0.65,90.42799999999998,54.879999999999995,1.03,56.526399999999995,55.9,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6250984208431017
2026-04-24T17:27:56,04/24/202605:27,139.5,0.65,90.675,54.879999999999995,1.02,55.977599999999995,55.3,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.617343258891646
2026-04-24T17:28:00,04/24/202605:28,139.82999999999998,0.6699999999999999,93.68609999999998,54.879999999999995,1.04,57.075199999999995,56.4,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6092173758967446
2026-04-24T17:28:57,04/24/202605:28,140.12,0.7,98.084,54.879999999999995,1.09,59.8192,59.2,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6098772480730802
2026-04-24T17:29:01,04/24/202605:29,140.19,0.71,99.5349,54.89,1.1,60.379000000000005,59.8,0.8,14.0,198.7,23819.0,45062.0,18.2,22.5,71.0,29.68,11.43,67.0,531.0,4.1,0.6066113493859944
2026-04-24T17:29:57,04/24/202605:29,140.25,0.71,99.5775,54.9,1.1,60.39,59.8,0.8,14.0,198.7,23819.0,45062.0,18.2,22.509999999999998,71.0,29.68,11.43,67.0,530.2,4.1,0.6064623032311516
2026-04-24T17:30:00,04/24/202605:30,140.22,0.72,100.9584,54.9,1.1099999999999999,60.93899999999999,60.3,0.8,14.0,198.7,23819.0,45062.0,18.2,22.52,71.0,29.68,11.43,67.0,529.4,4.1,0.6036050492083868
2026-04-24T17:30:57,04/24/202605:30,140.24,0.72,100.9728,54.9,1.1,60.39,59.7,0.8,14.0,198.7,23819.0,45062.0,18.1,22.52,71.1,29.68,11.418,66.6,517.8,4.05,0.5980818596691386
2026-04-24T17:31:01,04/24/202605:31,140.2,0.7,98.13999999999999,54.9,1.08,59.292,58.6,0.8,14.0,198.7,23819.0,45062.0,18.1,22.52,71.2,29.68,11.406,66.2,506.2,4.0,0.604157326268596
2026-04-24T17:31:56,04/24/202605:31,140.21,0.69,96.7449,54.9,1.0699999999999998,58.74299999999999,58.1,0.8,14.0,198.7,23819.0,45062.0,18.2,22.52,71.3,29.68,11.394,65.8,494.6,3.95,0.6071947978653137
2026-04-24T17:32:00,04/24/202605:32,140.22,0.6799999999999999,95.3496,54.9,1.06,58.194,57.6,0.8,14.0,198.7,23819.0,45062.0,18.2,22.52,71.4,29.68,11.382,65.4,483.0,3.9,0.6103224344936948
2026-04-24T17:32:57,04/24/202605:32,140.29000000000002,0.6599999999999999,92.59140000000001,54.9,1.02,55.998,55.4,0.8,15.0,198.7,23819.0,45062.0,18.2,22.52,71.5,29.68,11.370000000000001,65.0,471.4,3.85,0.6047861896461225
2026-04-24T17:33:01,04/24/202605:33,140.36,0.64,89.83040000000001,54.9,0.9800000000000001,53.80200000000001,53.2,0.8,15.0,198.7,23819.0,45062.0,18.2,22.52,71.6,29.68,11.358,64.6,459.8,3.8,0.5989286477628954
2026-04-24T17:34:30,04/24/202605:34,140.41000000000003,0.62,87.05420000000001,54.9,0.9400000000000001,51.606,51.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.52,71.7,29.68,11.290000000000001,63.8,448.2,3.75,0.5928031042729701
2026-04-24T17:34:57,04/24/202605:34,140.42000000000002,0.6,84.25200000000001,54.9,0.9099999999999999,49.958999999999996,49.3,0.8,15.0,198.7,23819.0,45062.0,18.2,22.52,71.8,29.68,11.222,63.0,436.6,3.7,0.5929710867397805
2026-04-24T17:35:00,04/24/202605:35,140.44,0.59,82.8596,54.9,0.89,48.861,48.2,0.8,15.0,198.7,23819.0,45062.0,18.2,22.509999999999998,71.9,29.68,11.154,62.2,425.8,3.65,0.5896842369502145
2026-04-24T17:35:57,04/24/202605:35,140.5,0.59,82.895,54.9,0.89,48.861,48.2,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,71.7,29.68,11.086,61.4,415.0,3.6,0.5894324145002714
2026-04-24T17:36:00,04/24/202605:36,140.51000000000002,0.6,84.30600000000001,54.9,0.9099999999999999,49.958999999999996,49.3,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,71.4,29.68,11.03,61.0,415.0,3.6,0.592591274642374
2026-04-24T17:36:57,04/24/202605:36,140.47,0.6,84.282,54.9,0.9099999999999999,49.958999999999996,49.3,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,71.1,29.68,10.974,60.6,415.0,3.6,0.5927600199330818
2026-04-24T17:37:00,04/24/202605:37,140.38,0.6,84.228,54.9,0.93,51.057,50.3,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,70.8,29.68,10.918000000000001,60.2,415.0,3.6,0.606176093460607
2026-04-24T17:37:41,04/24/202605:37,140.27,0.6,84.162,54.9,0.95,52.154999999999994,51.3,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,70.5,29.68,10.862,59.8,415.0,3.6,0.6196977258145004
2026-04-24T17:38:00,04/24/202605:38,140.14000000000001,0.61,85.48540000000001,54.9,0.99,54.351,53.5,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,70.2,29.68,10.806000000000001,59.4,415.0,3.6,0.6357927786499215
2026-04-24T17:38:42,04/24/202605:38,140.05,0.6199999999999999,86.83099999999999,54.9,1.0,54.9,54.1,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.9,29.68,10.75,59.0,415.0,3.6,0.6322626711658279
2026-04-24T17:39:00,04/24/202605:39,140.02,0.6199999999999999,86.8124,54.9,0.9800000000000001,53.80200000000001,53.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.6,29.68,10.75,59.0,415.0,3.6,0.6197501739382855
2026-04-24T17:39:41,04/24/202605:39,140.0,0.63,88.2,54.9,0.9800000000000001,53.80200000000001,53.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.3,29.68,10.75,59.0,415.0,3.6,0.6100000000000001
2026-04-24T17:40:00,04/24/202605:40,139.98,0.6399999999999999,89.58719999999998,54.9,0.9800000000000001,53.80200000000001,53.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.0,29.68,10.75,59.0,415.0,3.6,0.6005545435062154
2026-04-24T17:40:42,04/24/202605:40,139.91,0.63,88.1433,54.9,0.96,52.70399999999999,51.9,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.0,29.68,10.75,59.0,415.0,3.6,0.5979354074558134
2026-04-24T17:41:00,04/24/202605:41,139.84,0.6199999999999999,86.70079999999999,54.9,0.9400000000000001,51.606,50.8,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.0,29.68,10.75,59.0,415.0,3.6,0.5952194212740829
2026-04-24T17:41:42,04/24/202605:41,139.82999999999998,0.63,88.09289999999999,54.9,0.95,52.154999999999994,51.4,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.0,29.68,10.75,59.0,415.0,3.6,0.5920454429358099
2026-04-24T17:42:00,04/24/202605:42,139.82,0.6399999999999999,89.48479999999998,54.9,0.96,52.70399999999999,52.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.0,29.68,10.75,59.0,415.0,3.6,0.5889715348304965
2026-04-24T17:42:42,04/24/202605:42,139.82999999999998,0.6399999999999999,89.49119999999998,54.9,0.97,53.253,52.6,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.0,29.68,10.75,59.0,415.0,3.6,0.5950640956876209
2026-04-24T17:43:00,04/24/202605:43,139.84,0.6399999999999999,89.49759999999999,54.9,0.9800000000000001,53.80200000000001,53.2,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.0,29.68,10.75,59.0,415.0,3.6,0.6011557851830664
2026-04-24T17:43:42,04/24/202605:43,139.79000000000002,0.6399999999999999,89.4656,54.89,0.99,54.3411,53.7,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.0,29.68,10.75,59.0,415.0,3.6,0.6073965859503541
2026-04-24T17:44:00,04/24/202605:44,139.74,0.6399999999999999,89.4336,54.879999999999995,1.0,54.879999999999995,54.2,0.8,15.0,198.7,23819.0,45062.0,18.2,22.5,69.0,29.68,10.75,59.0,415.0,3.6,0.6136396164305138
2026-04-24T17:45:42,04/24/202605:45,139.69,0.63,88.0047,54.879999999999995,0.9800000000000001,53.7824,53.1,0.8,15.0,198.7,23819.0,45062.0,18.2,22.490000000000002,69.0,29.68,10.725,58.7,412.0,3.54,0.6111309964126916
2026-04-24T17:46:01,04/24/202605:46,139.64000000000001,0.6199999999999999,86.57679999999999,54.879999999999995,0.9600000000000002,52.6848,52.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.48,69.0,29.68,10.7,58.4,409.0,3.4799999999999995,0.6085325398952145
2026-04-24T17:46:42,04/24/202605:46,139.55,0.6199999999999999,86.52099999999999,54.879999999999995,0.95,52.135999999999996,51.5,0.8,15.0,198.7,23819.0,45062.0,18.2,22.47,69.0,29.68,10.675,58.1,406.0,3.4200000000000004,0.602582032107812
2026-04-24T17:47:00,04/24/202605:47,139.46,0.6199999999999999,86.4652,54.879999999999995,0.9400000000000001,51.587199999999996,51.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.46,69.0,29.68,10.65,57.8,403.0,3.3600000000000003,0.5966238440436152
2026-04-24T17:47:41,04/24/202605:47,139.12,0.6199999999999999,86.25439999999999,54.879999999999995,0.95,52.135999999999996,51.5,0.8,15.0,198.7,23819.0,45062.0,18.2,22.45,69.0,29.68,10.625,57.5,400.0,3.3,0.6044445268879037
2026-04-24T17:48:01,04/24/202605:48,138.78000000000003,0.6199999999999999,86.0436,54.879999999999995,0.96,52.684799999999996,52.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.439999999999998,69.0,29.68,10.6,57.2,397.0,3.2399999999999998,0.612303529838361
2026-04-24T17:48:42,04/24/202605:48,137.69,0.63,86.7447,54.879999999999995,0.96,52.684799999999996,52.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.43,69.0,29.68,10.575,56.9,394.0,3.18,0.6073546856465006
2026-04-24T17:49:00,04/24/202605:49,136.6,0.6399999999999999,87.42399999999998,54.879999999999995,0.96,52.684799999999996,52.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.419999999999998,69.0,29.68,10.55,56.6,391.0,3.12,0.6026354319180088
2026-04-24T17:49:42,04/24/202605:49,135.73000000000002,0.65,88.22450000000002,54.89,0.9700000000000001,53.243300000000005,52.6,0.8,15.0,198.7,23819.0,45062.0,18.2,22.41,69.0,29.68,10.525,56.3,388.0,3.06,0.6034978945757696
2026-04-24T17:50:00,04/24/202605:50,134.86,0.6599999999999999,89.0076,54.9,0.9800000000000001,53.80200000000001,53.2,0.8,15.0,198.7,23819.0,45062.0,18.2,22.4,69.0,29.68,10.5,56.0,385.0,3.0,0.6044652366764187
2026-04-24T17:50:41,04/24/202605:50,135.11,0.6599999999999999,89.1726,54.9,0.9800000000000001,53.80200000000001,53.2,0.8,15.0,198.7,23819.0,45062.0,18.2,22.4,69.0,29.68,10.5,56.0,385.0,3.0,0.6033467679533848
2026-04-24T17:51:00,04/24/202605:51,135.36,0.6599999999999999,89.3376,54.9,0.9800000000000001,53.80200000000001,53.2,0.8,15.0,198.7,23819.0,45062.0,18.2,22.4,69.0,29.68,10.5,56.0,385.0,3.0,0.6022324306898776
2026-04-24T17:51:42,04/24/202605:51,135.52,0.6599999999999999,89.44319999999999,54.9,0.9700000000000001,53.253,52.6,0.8,15.0,198.7,23819.0,45062.0,18.2,22.4,69.0,29.68,10.5,56.0,385.0,3.0,0.5953834388751745
2026-04-24T17:52:00,04/24/202605:52,135.68,0.6599999999999999,89.5488,54.9,0.96,52.70399999999999,52.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.4,69.0,29.68,10.5,56.0,385.0,3.0,0.5885506003430531
2026-04-24T17:52:42,04/24/202605:52,136.06,0.65,88.43900000000001,54.9,0.9200000000000002,50.50800000000001,49.8,0.8,15.0,198.7,23819.0,45062.0,18.2,22.4,69.0,29.68,10.5,56.0,385.0,3.0,0.5711055077511054
2026-04-24T17:53:00,04/24/202605:53,136.44,0.6399999999999999,87.32159999999999,54.9,0.8800000000000001,48.312000000000005,47.6,0.8,15.0,198.7,23819.0,45062.0,18.2,22.4,69.0,29.68,10.5,56.0,385.0,3.0,0.5532651715039579
2026-04-24T17:53:13,04/24/202605:53,137.53,0.63,86.6439,54.9,0.8700000000000001,47.763000000000005,47.0,0.8,15.0,198.7,23819.0,45062.0,18.2,22.4,69.0,29.68,10.5,56.0,385.0,3.0,0.5512563492640568
2026-04-24T17:54:00,04/24/202605:54,138.62,0.6199999999999999,85.94439999999999,54.9,0.86,47.214,46.4,0.8,15.0,198.7,23819.0,45062.0,18.2,22.4,69.0,29.68,10.5,56.0,385.0,3.0,0.5493551645017012
