timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-28T02:49:00,04/28/202602:49,20.38,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.64,80.3,29.82,8.440999999999999,63.3,0.0,0.0,
2026-04-28T02:50:00,04/28/202602:50,20.38,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.62,80.4,29.82,8.478,63.4,0.0,0.0,
2026-04-28T02:51:00,04/28/202602:51,20.38,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.6,80.5,29.82,8.514999999999999,63.5,0.0,0.0,
2026-04-28T02:51:20,04/28/202602:51,20.38,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.580000000000002,80.6,29.82,8.552,63.6,0.0,0.0,
2026-04-28T02:52:01,04/28/202602:52,20.38,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.559999999999999,80.7,29.82,8.589,63.7,0.0,0.0,
2026-04-28T02:53:00,04/28/202602:53,20.369999999999997,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.540000000000001,80.8,29.82,8.626,63.8,0.0,0.0,
2026-04-28T02:54:15,04/28/202602:54,20.369999999999997,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.52,80.9,29.82,8.663,63.9,0.0,0.0,
2026-04-28T02:55:00,04/28/202602:55,20.369999999999997,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.5,81.0,29.82,8.7,64.0,0.0,0.0,
2026-04-28T02:56:01,04/28/202602:56,20.369999999999997,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.5,81.0,29.82,8.7,64.0,0.0,0.0,
2026-04-28T02:57:00,04/28/202602:57,20.369999999999997,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.5,81.0,29.82,8.7,64.0,0.0,0.0,
2026-04-28T02:58:01,04/28/202602:58,20.369999999999997,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.5,81.0,29.82,8.7,64.0,0.0,0.0,
2026-04-28T02:59:00,04/28/202602:59,20.369999999999997,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.5,81.0,29.82,8.7,64.0,0.0,0.0,
2026-04-28T03:00:01,04/28/202603:00,20.369999999999997,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.5,81.0,29.82,8.7,64.0,0.0,0.0,
2026-04-28T03:01:00,04/28/202603:01,20.38,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.5,81.0,29.82,8.7,64.0,0.0,0.0,
2026-04-28T03:02:01,04/28/202603:02,20.389999999999997,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.49,81.0,29.82,8.600999999999999,63.6,0.0,0.0,
2026-04-28T03:03:00,04/28/202603:03,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.48,80.8,29.82,8.501999999999999,63.2,0.0,0.0,
2026-04-28T03:04:01,04/28/202603:04,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.469999999999999,80.6,29.82,8.403,62.8,0.0,0.0,
2026-04-28T03:05:26,04/28/202603:05,20.4,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.459999999999999,80.4,29.82,8.303999999999998,62.4,0.0,0.0,
2026-04-28T03:06:00,04/28/202603:06,20.4,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.45,80.2,29.82,8.205,62.0,0.0,0.0,
2026-04-28T03:07:01,04/28/202603:07,20.4,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.440000000000001,80.0,29.82,8.106,61.6,0.0,0.0,
2026-04-28T03:08:00,04/28/202603:08,20.4,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.430000000000001,79.8,29.82,8.007,61.2,0.0,0.0,
2026-04-28T03:08:52,04/28/202603:08,20.389999999999997,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.419999999999998,79.6,29.82,7.9079999999999995,60.8,0.0,0.0,
2026-04-28T03:08:58,04/28/202603:08,20.389999999999997,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.41,79.4,29.82,7.809,60.4,0.0,0.0,
2026-04-28T03:09:01,04/28/202603:09,20.389999999999997,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.4,79.2,29.82,7.709999999999999,60.0,0.0,0.0,
2026-04-28T03:10:00,04/28/202603:10,20.389999999999997,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.4,79.0,29.82,7.709999999999999,60.0,0.0,0.0,
2026-04-28T03:11:01,04/28/202603:11,20.389999999999997,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.4,79.0,29.82,7.709999999999999,60.0,0.0,0.0,
2026-04-28T03:12:00,04/28/202603:12,20.389999999999997,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.4,79.0,29.82,7.709999999999999,60.0,0.0,0.0,
2026-04-28T03:12:22,04/28/202603:12,20.38,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.4,79.0,29.82,7.709999999999999,60.0,0.0,0.0,
2026-04-28T03:13:01,04/28/202603:13,20.369999999999997,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.4,79.0,29.82,7.709999999999999,60.0,0.0,0.0,
2026-04-28T03:13:23,04/28/202603:13,20.369999999999997,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.4,79.0,29.82,7.709999999999999,60.0,0.0,0.0,
2026-04-28T03:14:00,04/28/202603:14,20.369999999999997,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.4,79.0,29.82,7.709999999999999,60.0,0.0,0.0,
2026-04-28T03:14:22,04/28/202603:14,20.369999999999997,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.4,79.0,29.82,7.709999999999999,60.0,0.0,0.0,
2026-04-28T03:15:01,04/28/202603:15,20.36,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.4,79.0,29.82,7.709999999999999,60.0,0.0,0.0,
2026-04-28T03:15:22,04/28/202603:15,20.36,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.4,79.0,29.82,7.709999999999999,60.0,0.0,0.0,
2026-04-28T03:16:37,04/28/202603:16,20.36,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.38,79.0,29.82,7.622,59.8,0.0,0.0,
2026-04-28T03:17:01,04/28/202603:17,20.36,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.36,79.0,29.82,7.534000000000001,59.6,0.0,0.0,
2026-04-28T03:18:00,04/28/202603:18,20.36,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.34,79.0,29.82,7.446,59.4,0.0,0.0,
2026-04-28T03:18:23,04/28/202603:18,20.36,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.319999999999999,79.0,29.82,7.358,59.2,0.0,0.0,
2026-04-28T03:19:00,04/28/202603:19,20.36,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.3,79.0,29.82,7.2700000000000005,59.0,0.0,0.0,
2026-04-28T03:20:01,04/28/202603:20,20.35,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.280000000000001,79.0,29.82,7.1819999999999995,58.8,0.0,0.0,
2026-04-28T03:21:00,04/28/202603:21,20.34,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.26,79.0,29.82,7.093999999999999,58.6,0.0,0.0,
2026-04-28T03:21:22,04/28/202603:21,20.35,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.24,79.0,29.82,7.006,58.4,0.0,0.0,
2026-04-28T03:22:01,04/28/202603:22,20.36,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.219999999999999,79.0,29.82,6.918000000000001,58.2,0.0,0.0,
2026-04-28T03:23:00,04/28/202603:23,20.36,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.2,79.0,29.82,6.83,58.0,0.0,0.0,
2026-04-28T03:24:01,04/28/202603:24,20.36,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.2,79.0,29.82,6.83,58.0,0.0,0.0,
2026-04-28T03:25:00,04/28/202603:25,20.36,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.2,79.0,29.82,6.83,58.0,0.0,0.0,
2026-04-28T03:26:01,04/28/202603:26,20.36,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.2,79.0,29.82,6.83,58.0,0.0,0.0,
2026-04-28T03:27:48,04/28/202603:27,20.36,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.2,79.0,29.82,6.83,58.0,0.0,0.0,
2026-04-28T03:28:01,04/28/202603:28,20.36,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.2,79.0,29.82,6.83,58.0,0.0,0.0,
2026-04-28T03:29:50,04/28/202603:29,20.369999999999997,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.2,79.0,29.82,6.83,58.0,0.0,0.0,
2026-04-28T03:30:00,04/28/202603:30,20.38,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.2,79.0,29.82,6.83,58.0,0.0,0.0,
2026-04-28T03:31:00,04/28/202603:31,20.38,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.179999999999998,79.1,29.82,6.812,59.2,0.0,0.0,
2026-04-28T03:32:00,04/28/202603:32,20.38,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.16,79.2,29.82,6.794,60.4,0.0,0.0,
2026-04-28T03:33:01,04/28/202603:33,20.38,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.14,79.3,29.82,6.776000000000001,61.6,0.0,0.0,
2026-04-28T03:33:50,04/28/202603:33,20.369999999999997,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.12,79.4,29.82,6.758,62.8,0.0,0.0,
2026-04-28T03:34:00,04/28/202603:34,20.36,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.1,79.5,29.82,6.74,64.0,0.0,0.0,
2026-04-28T03:35:01,04/28/202603:35,20.35,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.080000000000002,79.6,29.82,6.7219999999999995,65.2,0.0,0.0,
2026-04-28T03:35:50,04/28/202603:35,20.36,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.059999999999999,79.7,29.823,6.704000000000001,66.4,0.0,0.0,
2026-04-28T03:36:00,04/28/202603:36,20.369999999999997,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.040000000000001,79.8,29.826,6.686,67.6,0.0,0.0,
2026-04-28T03:37:01,04/28/202603:37,20.369999999999997,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.02,79.9,29.829,6.668000000000001,68.8,0.0,0.0,
2026-04-28T03:38:59,04/28/202603:38,20.369999999999997,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.0,80.0,29.832,6.65,70.0,0.0,0.0,
2026-04-28T03:39:01,04/28/202603:39,20.369999999999997,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.0,80.0,29.835,6.65,70.0,0.0,0.0,
2026-04-28T03:39:50,04/28/202603:39,20.36,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,14.0,80.0,29.838,6.65,70.0,0.0,0.0,
2026-04-28T03:40:00,04/28/202603:40,20.35,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,14.0,80.0,29.841,6.65,70.0,0.0,0.0,
2026-04-28T03:41:01,04/28/202603:41,20.35,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,14.0,80.0,29.844,6.65,70.0,0.0,0.0,
2026-04-28T03:41:49,04/28/202603:41,20.36,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,14.0,80.0,29.847,6.65,70.0,0.0,0.0,
2026-04-28T03:42:00,04/28/202603:42,20.369999999999997,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,14.0,80.0,29.85,6.65,70.0,0.0,0.0,
2026-04-28T03:43:01,04/28/202603:43,20.369999999999997,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,14.0,80.0,29.85,6.65,70.0,0.0,0.0,
2026-04-28T03:44:01,04/28/202603:44,20.369999999999997,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.0,80.0,29.85,6.65,70.0,0.0,0.0,
2026-04-28T03:44:10,04/28/202603:44,20.36,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.0,80.0,29.85,6.65,70.0,0.0,0.0,
2026-04-28T03:45:01,04/28/202603:45,20.35,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.0,80.0,29.85,6.65,70.0,0.0,0.0,
2026-04-28T03:46:01,04/28/202603:46,20.34,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,14.0,80.0,29.85,6.65,70.0,0.0,0.0,
2026-04-28T03:47:36,04/28/202603:47,20.35,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.98,80.0,29.85,6.625,69.5,0.0,0.0,
2026-04-28T03:48:01,04/28/202603:48,20.36,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.959999999999999,80.0,29.85,6.6,69.0,0.0,0.0,
2026-04-28T03:50:10,04/28/202603:50,20.369999999999997,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.940000000000001,80.0,29.85,6.575,68.5,0.0,0.0,
2026-04-28T03:50:35,04/28/202603:50,20.36,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.919999999999998,80.0,29.85,6.55,68.0,0.0,0.0,
2026-04-28T03:51:00,04/28/202603:51,20.35,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.9,80.0,29.85,6.525,67.5,0.0,0.0,
2026-04-28T03:52:01,04/28/202603:52,20.34,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.88,80.0,29.85,6.5,67.0,0.0,0.0,
2026-04-28T03:52:03,04/28/202603:52,20.34,0.0,0.0,51.46,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.86,80.0,29.85,6.475,66.5,0.0,0.0,
2026-04-28T03:53:01,04/28/202603:53,20.35,0.0,0.0,51.46,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.84,80.0,29.85,6.45,66.0,0.0,0.0,
2026-04-28T03:53:03,04/28/202603:53,20.35,0.0,0.0,51.46,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.820000000000002,80.0,29.85,6.425,65.5,0.0,0.0,
2026-04-28T03:54:01,04/28/202603:54,20.35,0.0,0.0,51.470000000000006,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.8,80.0,29.85,6.4,65.0,0.0,0.0,
2026-04-28T03:55:01,04/28/202603:55,20.34,0.0,0.0,51.46,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.8,80.0,29.85,6.4,65.0,0.0,0.0,
2026-04-28T03:56:01,04/28/202603:56,20.330000000000002,0.0,0.0,51.45,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.8,80.0,29.85,6.4,65.0,0.0,0.0,
2026-04-28T03:57:01,04/28/202603:57,20.32,0.0,0.0,51.44,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.8,80.0,29.85,6.4,65.0,0.0,0.0,
2026-04-28T03:57:32,04/28/202603:57,20.330000000000002,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.8,80.0,29.85,6.4,65.0,0.0,0.0,
2026-04-28T03:58:00,04/28/202603:58,20.34,0.0,0.0,51.42,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.8,80.0,29.85,6.4,65.0,0.0,0.0,
2026-04-28T03:58:32,04/28/202603:58,20.34,0.0,0.0,51.42,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.8,80.0,29.85,6.4,65.0,0.0,0.0,
2026-04-28T03:59:01,04/28/202603:59,20.330000000000002,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.8,80.0,29.85,6.4,65.0,0.0,0.0,
2026-04-28T03:59:32,04/28/202603:59,20.330000000000002,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.8,80.0,29.85,6.4,65.0,0.0,0.0,
2026-04-28T04:00:00,04/28/202604:00,20.34,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.8,80.0,29.85,6.4,65.0,0.0,0.0,
2026-04-28T04:01:21,04/28/202604:01,20.35,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.8,80.0,29.85,6.4,65.0,0.0,0.0,
2026-04-28T04:02:01,04/28/202604:02,20.36,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.790000000000001,80.1,29.85,6.431,64.5,0.0,0.0,
2026-04-28T04:03:01,04/28/202604:03,20.369999999999997,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.780000000000001,80.2,29.85,6.462000000000001,64.0,0.0,0.0,
2026-04-28T04:03:14,04/28/202604:03,20.369999999999997,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.77,80.3,29.85,6.493,63.5,0.0,0.0,
2026-04-28T04:04:01,04/28/202604:04,20.36,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.76,80.4,29.85,6.524000000000001,63.0,0.0,0.0,
2026-04-28T04:05:01,04/28/202604:05,20.35,0.0,0.0,51.42999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.75,80.5,29.85,6.555,62.5,0.0,0.0,
2026-04-28T04:06:01,04/28/202604:06,20.35,0.0,0.0,51.42,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.74,80.6,29.85,6.586,62.0,0.0,0.0,
2026-04-28T04:07:35,04/28/202604:07,20.36,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.73,80.7,29.85,6.617,61.5,0.0,0.0,
2026-04-28T04:08:01,04/28/202604:08,20.36,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.719999999999999,80.8,29.85,6.648000000000001,61.0,0.0,0.0,
2026-04-28T04:08:34,04/28/202604:08,20.35,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.709999999999999,80.9,29.85,6.679,60.5,0.0,0.0,
2026-04-28T04:09:01,04/28/202604:09,20.34,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.7,81.0,29.85,6.709999999999999,60.0,0.0,0.0,
2026-04-28T04:10:01,04/28/202604:10,20.330000000000002,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.7,81.0,29.85,6.709999999999999,60.0,0.0,0.0,
2026-04-28T04:11:00,04/28/202604:11,20.32,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.7,81.0,29.85,6.709999999999999,60.0,0.0,0.0,
2026-04-28T04:12:33,04/28/202604:12,20.330000000000002,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.7,81.0,29.85,6.709999999999999,60.0,0.0,0.0,
2026-04-28T04:12:34,04/28/202604:12,20.330000000000002,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.7,81.0,29.85,6.709999999999999,60.0,0.0,0.0,
2026-04-28T04:13:00,04/28/202604:13,20.330000000000002,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.7,81.0,29.85,6.709999999999999,60.0,0.0,0.0,
2026-04-28T04:13:35,04/28/202604:13,20.34,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.7,81.0,29.85,6.709999999999999,60.0,0.0,0.0,
2026-04-28T04:14:00,04/28/202604:14,20.34,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.7,81.0,29.85,6.709999999999999,60.0,0.0,0.0,
2026-04-28T04:14:37,04/28/202604:14,20.330000000000002,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.7,81.0,29.85,6.709999999999999,60.0,0.0,0.0,
2026-04-28T04:15:00,04/28/202604:15,20.330000000000002,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.7,81.0,29.85,6.709999999999999,60.0,0.0,0.0,
2026-04-28T04:15:37,04/28/202604:15,20.34,0.0,0.0,51.410000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.679999999999998,81.0,29.85,6.654000000000001,59.7,0.0,0.0,
2026-04-28T04:16:00,04/28/202604:16,20.35,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.66,81.0,29.85,6.598000000000001,59.4,0.0,0.0,
2026-04-28T04:17:00,04/28/202604:17,20.36,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.9,13.64,81.0,29.85,6.542,59.1,0.0,0.0,
2026-04-28T04:18:00,04/28/202604:18,20.36,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.62,81.0,29.85,6.486,58.8,0.0,0.0,
2026-04-28T04:18:37,04/28/202604:18,20.36,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.6,81.0,29.85,6.43,58.5,0.0,0.0,
2026-04-28T04:19:00,04/28/202604:19,20.36,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.580000000000002,81.0,29.85,6.3740000000000006,58.2,0.0,0.0,
2026-04-28T04:19:37,04/28/202604:19,20.36,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.559999999999999,81.0,29.85,6.318,57.9,0.0,0.0,
2026-04-28T04:20:00,04/28/202604:20,20.36,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.540000000000001,81.0,29.85,6.2620000000000005,57.6,0.0,0.0,
2026-04-28T04:21:00,04/28/202604:21,20.369999999999997,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.52,81.0,29.85,6.206,57.3,0.0,0.0,
2026-04-28T04:21:36,04/28/202604:21,20.369999999999997,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.5,81.0,29.85,6.15,57.0,0.0,0.0,
2026-04-28T04:22:00,04/28/202604:22,20.36,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.5,81.0,29.85,6.15,57.0,0.0,0.0,
2026-04-28T04:23:45,04/28/202604:23,20.35,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.5,81.0,29.85,6.15,57.0,0.0,0.0,
2026-04-28T04:24:01,04/28/202604:24,20.34,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23852.0,45123.0,17.8,13.5,81.0,29.85,6.15,57.0,0.0,0.0,
