timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-19T18:39:01,04/19/202606:39,141.1,0.7,98.77,54.58,0.9800000000000001,53.488400000000006,53.0,0.6,12.0,198.7,23782.0,44991.0,20.2,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.5415450035435861
2026-04-19T18:41:04,04/19/202606:41,141.03,0.69,97.3107,54.58,0.99,54.0342,53.5,0.6,12.0,198.7,23782.0,44991.0,20.3,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.5552750108672531
2026-04-19T18:41:46,04/19/202606:41,140.98,0.6799999999999999,95.86639999999998,54.58,0.99,54.0342,53.5,0.6,12.0,198.7,23782.0,44991.0,20.2,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.5636406499044504
2026-04-19T18:41:51,04/19/202606:41,140.94,0.67,94.4298,54.58,0.9800000000000001,53.488400000000006,53.0,0.6,12.0,198.7,23782.0,44991.0,20.2,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.5664355955429324
2026-04-19T18:42:00,04/19/202606:42,140.9,0.6599999999999999,92.99399999999999,54.58,0.97,52.9426,52.5,0.6,12.0,198.7,23782.0,44991.0,20.2,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.5693119986235672
2026-04-19T18:43:50,04/19/202606:43,140.85999999999999,0.6599999999999999,92.96759999999998,54.58,0.9800000000000001,53.488400000000006,53.1,0.6,12.0,198.7,23782.0,44991.0,20.3,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.5753445286314804
2026-04-19T18:44:00,04/19/202606:44,140.82,0.6599999999999999,92.94119999999998,54.58,0.99,54.0342,53.7,0.6,12.0,198.7,23782.0,44991.0,20.3,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.5813804857264594
2026-04-19T18:44:50,04/19/202606:44,140.78,0.67,94.32260000000001,54.58,1.01,55.1258,54.8,0.6,12.0,198.7,23782.0,44991.0,20.3,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.5844389361616409
2026-04-19T18:45:00,04/19/202606:45,140.74,0.6799999999999999,95.7032,54.58,1.03,56.2174,55.9,0.6,12.0,198.7,23782.0,44991.0,20.3,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.5874140049653512
2026-04-19T18:45:49,04/19/202606:45,140.81,0.6599999999999999,92.93459999999999,54.589999999999996,0.99,54.04409999999999,53.7,0.6,12.0,198.7,23782.0,44991.0,20.2,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.5815283005468361
2026-04-19T18:45:56,04/19/202606:45,140.87,0.65,91.5655,54.6,0.9700000000000001,52.962,52.6,0.6,12.0,198.7,23782.0,44991.0,20.3,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.5784056222048698
2026-04-19T18:46:00,04/19/202606:46,140.89000000000001,0.6599999999999999,92.9874,54.6,0.9700000000000001,52.962,52.6,0.6,12.0,198.7,23782.0,44991.0,20.3,22.3,23.0,30.119999999999997,11.43,206.0,303.0,2.0,0.569561037301828
2026-04-19T18:46:56,04/19/202606:46,140.9,0.6599999999999999,92.99399999999999,54.6,0.9700000000000001,52.962,52.6,0.6,12.0,198.7,23782.0,44991.0,20.2,22.28,23.1,30.123,11.381,206.0,297.4,1.9600000000000002,0.5695206142331765
2026-04-19T18:47:00,04/19/202606:47,140.92000000000002,0.6599999999999999,93.0072,54.6,0.9700000000000001,52.962,52.6,0.6,12.0,198.7,23782.0,44991.0,20.2,22.26,23.2,30.125999999999998,11.331999999999999,206.0,291.8,1.92,0.5694397853069441
2026-04-19T18:47:56,04/19/202606:47,140.93,0.6599999999999999,93.01379999999999,54.6,0.9800000000000001,53.50800000000001,53.1,0.6,12.0,198.7,23782.0,44991.0,20.2,22.240000000000002,23.3,30.129,11.283,206.0,286.2,1.8800000000000001,0.57526947614225
2026-04-19T18:48:01,04/19/202606:48,140.95999999999998,0.65,91.624,54.6,0.97,52.962,52.5,0.6,12.0,198.7,23782.0,44991.0,20.2,22.220000000000002,23.4,30.131999999999998,11.234,206.0,280.6,1.8399999999999999,0.5780363223609535
2026-04-19T18:48:56,04/19/202606:48,140.98,0.65,91.637,54.6,0.95,51.87,51.4,0.6,12.0,198.7,23782.0,44991.0,20.2,22.2,23.5,30.135,11.184999999999999,206.0,275.0,1.8,0.5660377358490566
2026-04-19T18:49:00,04/19/202606:49,140.99,0.65,91.6435,54.6,0.9400000000000001,51.324000000000005,50.9,0.6,12.0,198.7,23782.0,44991.0,20.2,22.18,23.6,30.137999999999998,11.136,206.0,269.4,1.7600000000000002,0.5600397191290163
2026-04-19T18:50:01,04/19/202606:50,141.0,0.65,91.65,54.6,0.93,50.778000000000006,50.4,0.6,12.0,198.7,23782.0,44991.0,20.2,22.160000000000004,23.7,30.141,11.087,206.0,263.8,1.72,0.5540425531914894
2026-04-19T18:52:18,04/19/202606:52,140.98,0.65,91.637,54.61,0.9400000000000001,51.333400000000005,51.0,0.6,12.0,198.7,23782.0,44991.0,20.3,22.14,23.8,30.144,11.038,206.0,258.2,1.6800000000000002,0.5601820225454784
2026-04-19T18:52:56,04/19/202606:52,140.99,0.63,88.8237,54.61,0.9199999999999999,50.24119999999999,49.9,0.6,12.0,198.7,23782.0,44991.0,20.2,22.12,23.9,30.147,10.989,206.0,252.6,1.6400000000000001,0.5656283176674692
2026-04-19T18:53:00,04/19/202606:53,141.0,0.61,86.01,54.61,0.9,49.149,48.8,0.6,12.0,198.7,23782.0,44991.0,20.2,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5714335542378793
2026-04-19T18:53:56,04/19/202606:53,140.95,0.6199999999999999,87.38899999999998,54.61,0.9,49.149,48.8,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.562416322420442
2026-04-19T18:54:01,04/19/202606:54,140.9,0.63,88.76700000000001,54.61,0.9,49.149,48.8,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5536854912298489
2026-04-19T18:54:56,04/19/202606:54,140.88,0.63,88.7544,54.61,0.89,48.6029,48.3,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.547611160686118
2026-04-19T18:55:00,04/19/202606:55,140.85999999999999,0.63,88.7418,54.61,0.8800000000000001,48.0568,47.8,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5415351052153552
2026-04-19T18:55:56,04/19/202606:55,140.81,0.63,88.7103,54.61,0.9099999999999999,49.6951,49.4,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5601953775378957
2026-04-19T18:56:01,04/19/202606:56,140.76,0.63,88.6788,54.61,0.9400000000000001,51.333400000000005,51.0,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5788689066608931
2026-04-19T18:56:56,04/19/202606:56,140.75,0.6199999999999999,87.26499999999999,54.61,0.9400000000000001,51.333400000000005,51.0,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5882472927290439
2026-04-19T18:57:00,04/19/202606:57,140.74,0.6199999999999999,87.2588,54.6,0.9400000000000001,51.324000000000005,51.0,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5881813639426626
2026-04-19T18:57:56,04/19/202606:57,140.66000000000003,0.6399999999999999,90.0224,54.6,0.95,51.87,51.6,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5761899260628465
2026-04-19T18:58:01,04/19/202606:58,140.58,0.6599999999999999,92.7828,54.6,0.96,52.416,52.2,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5649322934854305
2026-04-19T18:58:56,04/19/202606:58,140.4,0.6599999999999999,92.66399999999999,54.6,0.96,52.416,52.2,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5656565656565657
2026-04-19T18:59:00,04/19/202606:59,140.22,0.6599999999999999,92.5452,54.6,0.96,52.416,52.2,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5663826973197962
2026-04-19T18:59:56,04/19/202606:59,139.76000000000002,0.6599999999999999,92.2416,54.6,0.95,51.87,51.6,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5623276265806316
2026-04-19T19:00:00,04/19/202607:00,139.3,0.6599999999999999,91.938,54.6,0.9400000000000001,51.324000000000005,51.0,0.6,12.0,198.7,23782.0,44991.0,20.3,22.1,24.0,30.15,10.94,206.0,247.0,1.6,0.5582457743261764
2026-04-19T19:01:11,04/19/202607:01,138.42000000000002,0.6599999999999999,91.3572,54.6,0.9099999999999999,49.686,49.4,0.6,12.0,198.7,23782.0,44991.0,20.3,22.07,24.0,30.15,10.870999999999999,205.7,241.5,1.57,0.543865179755947
2026-04-19T19:02:00,04/19/202607:02,137.54000000000002,0.6599999999999999,90.77640000000001,54.6,0.8800000000000001,48.04800000000001,47.8,0.6,12.0,198.7,23782.0,44991.0,20.3,22.04,24.0,30.15,10.802,205.4,236.0,1.54,0.5293005671077505
2026-04-19T19:03:29,04/19/202607:03,136.43,0.6699999999999999,91.40809999999999,54.589999999999996,0.86,46.947399999999995,46.7,0.6,12.0,198.7,23782.0,44991.0,20.3,22.01,24.0,30.15,10.733,205.1,230.5,1.5100000000000002,0.5136021862395127
2026-04-19T19:04:00,04/19/202607:04,135.32,0.6799999999999999,92.01759999999999,54.58,0.8400000000000001,45.8472,45.6,0.6,12.0,198.7,23782.0,44991.0,20.3,21.98,24.0,30.15,10.664,204.8,225.0,1.48,0.49824381422684366
2026-04-19T19:04:11,04/19/202607:04,134.25,0.6799999999999999,91.28999999999999,54.56,0.8300000000000001,45.284800000000004,45.0,0.6,12.0,198.7,23782.0,44991.0,20.3,21.95,24.0,30.15,10.595,204.5,219.5,1.45,0.4960543323474642
2026-04-19T19:05:01,04/19/202607:05,133.18,0.6799999999999999,90.5624,54.54,0.82,44.7228,44.4,0.6,12.0,198.7,23782.0,44991.0,20.3,21.92,24.0,30.15,10.526,204.2,214.0,1.4200000000000002,0.49383408566910775
2026-04-19T19:05:12,04/19/202607:05,132.32999999999998,0.6699999999999999,88.66109999999998,54.52,0.8099999999999999,44.1612,43.8,0.6,12.0,198.7,23782.0,44991.0,20.3,21.89,24.0,30.15,10.456999999999999,203.9,208.5,1.3900000000000001,0.49808991767528277
2026-04-19T19:06:00,04/19/202607:06,131.48,0.6599999999999999,86.77679999999998,54.5,0.8,43.6,43.2,0.6,12.0,198.7,23782.0,44991.0,20.3,21.860000000000003,24.0,30.15,10.388,203.6,203.0,1.36,0.5024384397673112
2026-04-19T19:06:11,04/19/202607:06,130.88,0.6599999999999999,86.3808,54.470000000000006,0.8,43.57600000000001,43.2,0.6,12.0,198.7,23782.0,44991.0,20.3,21.830000000000002,24.0,30.15,10.318999999999999,203.3,197.5,1.33,0.5044639549529526
2026-04-19T19:07:01,04/19/202607:07,130.28,0.6599999999999999,85.98479999999999,54.44,0.8,43.552,43.2,0.6,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.5065081270177986
2026-04-19T19:07:12,04/19/202607:07,130.13,0.65,84.5845,54.410000000000004,0.79,42.983900000000006,42.6,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.5081770300705212
2026-04-19T19:08:00,04/19/202607:08,129.98,0.6399999999999999,83.18719999999998,54.379999999999995,0.78,42.416399999999996,42.0,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.5098909447607325
2026-04-19T19:08:11,04/19/202607:08,130.01,0.63,81.9063,54.36,0.79,42.9444,42.5,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.5243113167119013
2026-04-19T19:09:01,04/19/202607:09,130.04000000000002,0.6199999999999999,80.6248,54.339999999999996,0.8,43.472,43.0,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.539188934422163
2026-04-19T19:09:11,04/19/202607:09,129.25,0.6199999999999999,80.13499999999999,54.31999999999999,0.8300000000000001,45.0856,44.6,0.7,12.0,198.7,23782.0,44991.0,20.4,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.5626205777750047
2026-04-19T19:09:35,04/19/202607:09,126.97999999999999,0.6199999999999999,78.72759999999998,54.29,0.8600000000000001,46.689400000000006,46.2,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.5930499596075585
2026-04-19T19:09:52,04/19/202607:09,124.64000000000001,0.6199999999999999,77.2768,54.27,0.89,48.3003,47.8,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.6250297631371899
2026-04-19T19:10:00,04/19/202607:10,122.3,0.6199999999999999,75.82599999999998,54.25,0.9200000000000002,49.91000000000001,49.4,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.6582174979558466
2026-04-19T19:10:53,04/19/202607:10,119.96,0.6199999999999999,74.37519999999998,54.23,0.95,51.518499999999996,51.0,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.6926838516064496
2026-04-19T19:11:01,04/19/202607:11,117.62,0.6199999999999999,72.92439999999999,54.21,0.9800000000000001,53.125800000000005,52.6,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.7285051368266315
2026-04-19T19:11:52,04/19/202607:11,115.28,0.6199999999999999,71.47359999999999,54.19,1.0100000000000002,54.73190000000001,54.2,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.7657638624611047
2026-04-19T19:12:01,04/19/202607:12,112.94000000000001,0.6199999999999999,70.02279999999999,54.17,1.04,56.336800000000004,55.8,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.804549375346316
2026-04-19T19:12:53,04/19/202607:12,110.34,0.6199999999999999,68.4108,54.15,1.05,56.8575,56.3,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.8311187707204126
2026-04-19T19:13:00,04/19/202607:13,107.74000000000001,0.6199999999999999,66.7988,54.13000000000001,1.06,57.377800000000015,56.8,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.8589645322969875
2026-04-19T19:14:40,04/19/202607:14,105.96,0.61,64.6356,54.120000000000005,1.03,55.74360000000001,55.2,0.7,12.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.862428754432542
2026-04-19T19:14:53,04/19/202607:14,105.67,0.6,63.402,54.120000000000005,1.0,54.120000000000005,53.6,0.7,13.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.8536008327813003
2026-04-19T19:15:01,04/19/202607:15,105.38,0.6,63.227999999999994,54.11,0.9700000000000001,52.486700000000006,52.0,0.7,13.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.830117985702537
2026-04-19T19:15:02,04/19/202607:15,105.08,0.6,63.047999999999995,54.11,0.9400000000000001,50.863400000000006,50.4,0.7,13.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.806740895825403
2026-04-19T19:16:01,04/19/202607:16,104.79,0.6,62.874,54.120000000000005,0.9100000000000001,49.24920000000001,48.8,0.7,13.0,198.7,23782.0,44991.0,20.3,21.8,24.0,30.15,10.25,203.0,192.0,1.3,0.7832999331997329
2026-04-19T19:16:02,04/19/202607:16,104.62,0.61,63.818200000000004,54.120000000000005,0.8700000000000001,47.08440000000001,46.6,0.7,13.0,198.7,23782.0,44991.0,20.3,21.73,24.1,30.15,10.193999999999999,203.0,186.7,1.27,0.7377895333932954
2026-04-19T19:17:00,04/19/202607:17,104.46,0.6199999999999999,64.76519999999998,54.120000000000005,0.8300000000000001,44.91960000000001,44.4,0.7,13.0,198.7,23782.0,44991.0,20.3,21.660000000000004,24.2,30.15,10.138,203.0,181.4,1.24,0.6935761798002635
2026-04-19T19:17:02,04/19/202607:17,104.29,0.6199999999999999,64.65979999999999,54.120000000000005,0.78,42.21360000000001,41.7,0.7,13.0,198.7,23782.0,44991.0,20.3,21.59,24.3,30.15,10.081999999999999,203.0,176.1,1.21,0.6528569528516948
2026-04-19T19:18:01,04/19/202607:18,104.39000000000001,0.6199999999999999,64.7218,54.120000000000005,0.75,40.59,40.1,0.7,13.0,198.7,23782.0,44991.0,20.3,21.520000000000003,24.4,30.15,10.026,203.0,170.8,1.1800000000000002,0.6271457221523505
2026-04-19T19:19:00,04/19/202607:19,104.49000000000001,0.6199999999999999,64.7838,54.120000000000005,0.72,38.9664,38.5,0.7,13.0,198.7,23782.0,44991.0,20.3,21.45,24.5,30.15,9.97,203.0,165.5,1.15,0.6014837042593982
2026-04-19T19:19:02,04/19/202607:19,104.14000000000001,0.61,63.525400000000005,54.120000000000005,0.7,37.884,37.4,0.7,13.0,198.7,23782.0,44991.0,20.4,21.380000000000003,24.6,30.15,9.914,203.0,160.2,1.1199999999999999,0.5963598812443526
2026-04-19T19:20:01,04/19/202607:20,103.78,0.6,62.268,54.120000000000005,0.6799999999999999,36.8016,36.3,0.7,13.0,198.7,23782.0,44991.0,20.4,21.310000000000002,24.7,30.15,9.858,203.0,154.9,1.09,0.5910194642513008
2026-04-19T19:21:11,04/19/202607:21,103.41,0.59,61.0119,54.13000000000001,0.65,35.18450000000001,34.7,0.7,13.0,198.7,23782.0,44991.0,20.3,21.240000000000002,24.8,30.15,9.802,203.0,149.6,1.06,0.5766825815947382
2026-04-19T19:21:21,04/19/202607:21,103.05999999999999,0.58,59.77479999999999,54.120000000000005,0.62,33.5544,33.1,0.7,13.0,198.7,23782.0,44991.0,20.3,21.17,24.9,30.15,9.745999999999999,203.0,144.3,1.03,0.5613469221143359
2026-04-19T19:22:01,04/19/202607:22,102.71,0.5700000000000001,58.544700000000006,54.11,0.59,31.924899999999997,31.5,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.5453081149958919
2026-04-19T19:22:20,04/19/202607:22,101.75,0.53,53.9275,54.11,0.5599999999999999,30.301599999999997,29.9,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.5618951369894766
2026-04-19T19:23:01,04/19/202607:23,100.78999999999999,0.49000000000000005,49.387100000000004,54.11,0.53,28.6783,28.3,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.5806840247757005
2026-04-19T19:23:20,04/19/202607:23,99.83000000000001,0.45999999999999996,45.921800000000005,54.11,0.51,27.5961,27.2,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.6009368099682503
2026-04-19T19:24:01,04/19/202607:24,98.87,0.43,42.5141,54.11,0.49000000000000005,26.513900000000003,26.1,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.623649565673506
2026-04-19T19:24:19,04/19/202607:24,97.91,0.4,39.164,54.11,0.45999999999999996,24.8906,24.5,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.6355479522010009
2026-04-19T19:25:52,04/19/202607:25,95.28,0.39,37.1592,54.11,0.44000000000000006,23.808400000000002,23.4,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.6407134706882819
2026-04-19T19:26:01,04/19/202607:26,92.65,0.38,35.207,54.11,0.42000000000000004,22.726200000000002,22.3,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.6455023148805635
2026-04-19T19:27:01,04/19/202607:27,90.03,0.37,33.3111,54.1,0.41000000000000003,22.181,21.7,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.6658741380500793
2026-04-19T19:28:01,04/19/202607:28,87.4,0.36,31.464000000000002,54.1,0.4,21.64,21.1,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.6877701500127129
2026-04-19T19:28:20,04/19/202607:28,86.72999999999999,0.33999999999999997,29.488199999999996,54.1,0.38,20.558,20.0,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.6971602200202116
2026-04-19T19:29:01,04/19/202607:29,86.55,0.33999999999999997,29.426999999999996,54.1,0.37,20.017,19.5,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.6802256431168655
2026-04-19T19:29:20,04/19/202607:29,86.36,0.33999999999999997,29.362399999999997,54.1,0.36,19.476,19.0,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.6632972781516497
2026-04-19T19:29:53,04/19/202607:29,82.82000000000001,0.33999999999999997,28.1588,54.089999999999996,0.35,18.931499999999996,18.5,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.672312030342202
2026-04-19T19:30:00,04/19/202607:30,79.28,0.33999999999999997,26.955199999999998,54.08,0.33999999999999997,18.387199999999996,18.0,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.6821392532795155
2026-04-19T19:30:07,04/19/202607:30,75.72999999999999,0.33999999999999997,25.748199999999994,54.07000000000001,0.33999999999999997,18.3838,18.0,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.7139838901360097
2026-04-19T19:31:01,04/19/202607:31,74.31,0.32999999999999996,24.522299999999998,54.06,0.32999999999999996,17.8398,17.5,0.7,13.0,198.7,23782.0,44991.0,20.3,21.1,25.0,30.15,9.69,203.0,139.0,1.0,0.7274929350020186
2026-04-19T19:31:08,04/19/202607:31,72.88,0.32,23.3216,54.05,0.32,17.296,17.0,0.7,13.0,198.7,23782.0,44991.0,20.3,21.03,25.2,30.15,9.584999999999999,202.8,134.1,0.97,0.7416300768386388
2026-04-19T19:32:00,04/19/202607:32,71.45,0.31,22.1495,54.04,0.31,16.752399999999998,16.5,0.7,13.0,198.7,23782.0,44991.0,20.3,20.96,25.4,30.15,9.48,202.6,129.2,0.9400000000000001,0.7563331000699789
2026-04-19T19:32:07,04/19/202607:32,70.05,0.3,21.014999999999997,54.029999999999994,0.31,16.749299999999998,16.5,0.7,13.0,198.7,23782.0,44991.0,20.3,20.89,25.6,30.15,9.375,202.4,124.3,0.9099999999999999,0.7970164168451107
2026-04-19T19:33:01,04/19/202607:33,66.69,0.3,20.006999999999998,54.02,0.32,17.2864,17.0,0.7,13.0,198.7,23782.0,44991.0,20.3,20.82,25.8,30.15,9.27,202.2,119.4,0.8800000000000001,0.8640175938421554
2026-04-19T19:34:00,04/19/202607:34,63.33,0.3,18.999,54.0,0.32999999999999996,17.819999999999997,17.5,0.7,13.0,198.7,23782.0,44991.0,20.3,20.75,26.0,30.15,9.165000000000001,202.0,114.5,0.85,0.9379441023211746
2026-04-19T19:35:01,04/19/202607:35,59.98,0.3,17.994,53.98,0.33999999999999997,18.353199999999998,18.0,0.7,13.0,198.7,23782.0,44991.0,20.3,20.68,26.2,30.15,9.059999999999999,201.8,109.6,0.82,1.0199622096254306
2026-04-19T19:35:03,04/19/202607:35,62.739999999999995,0.3,18.822,53.970000000000006,0.33999999999999997,18.349800000000002,18.0,0.7,13.0,198.7,23782.0,44991.0,20.3,20.61,26.4,30.15,8.998000000000001,201.5,104.7,0.7899999999999999,0.9749123366273511
2026-04-19T19:37:03,04/19/202607:37,70.17,0.26999999999999996,18.945899999999998,53.95,0.31,16.7245,16.4,0.7,13.0,198.7,23782.0,44991.0,20.3,20.54,26.5,30.147,8.936,201.2,99.8,0.76,0.8827503575971583
2026-04-19T19:38:01,04/19/202607:38,77.61,0.24,18.6264,53.92999999999999,0.27999999999999997,15.100399999999997,14.8,0.7,13.0,198.7,23782.0,44991.0,20.3,20.47,26.6,30.144,8.874,200.9,94.9,0.73,0.8106987931108532
2026-04-19T19:38:04,04/19/202607:38,85.03999999999999,0.21000000000000002,17.8584,53.910000000000004,0.25,13.477500000000001,13.2,0.7,13.0,198.7,23782.0,44991.0,20.3,20.4,26.7,30.141,8.812000000000001,200.6,90.0,0.7,0.754686870044349
2026-04-19T19:39:01,04/19/202607:39,92.47999999999999,0.18,16.646399999999996,53.89,0.22000000000000003,11.855800000000002,11.6,0.7,13.0,198.7,23782.0,44991.0,20.3,20.4,26.6,30.137999999999998,8.855,200.5,90.0,0.7,0.712214052287582
2026-04-19T19:39:03,04/19/202607:39,99.91,0.15,14.9865,53.86,0.19,10.2334,10.0,0.7,13.0,198.7,23782.0,44991.0,20.3,20.4,26.5,30.135,8.898,200.4,90.0,0.7,0.6828412237680579
2026-04-19T19:40:01,04/19/202607:40,107.30999999999999,0.12,12.877199999999998,53.83,0.15,8.074499999999999,7.9,0.7,13.0,198.7,23782.0,44991.0,20.3,20.4,26.4,30.131999999999998,8.940999999999999,200.3,90.0,0.7,0.6270384866275277
2026-04-19T19:40:03,04/19/202607:40,114.69000000000001,0.09,10.3221,53.8,0.11000000000000001,5.918,5.8,0.7,13.0,198.7,23782.0,44991.0,20.3,20.4,26.3,30.129,8.984,200.2,90.0,0.7,0.5733329458152895
2026-04-19T19:41:01,04/19/202607:41,122.07000000000001,0.06,7.3242,53.779999999999994,0.06999999999999999,3.7645999999999993,3.7,0.7,13.0,198.7,23782.0,44991.0,20.3,20.4,26.2,30.125999999999998,9.027000000000001,200.1,90.0,0.7,0.513994702493105
2026-04-19T19:41:03,04/19/202607:41,129.43,0.03,3.8829000000000002,53.75,0.03,1.6125,1.6,0.7,13.0,198.7,23782.0,44991.0,20.3,20.4,26.1,30.123,9.07,200.0,90.0,0.7,0.4152823920265781
2026-04-19T19:42:01,04/19/202607:42,134.04000000000002,0.0,0.0,53.720000000000006,0.0,0.0,0.0,0.7,13.0,198.7,23782.0,44991.0,20.3,20.4,26.0,30.119999999999997,9.07,200.0,90.0,0.7,
