timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-25T16:59:01,04/25/202604:59,139.37,0.6199999999999999,86.40939999999999,54.89,1.06,58.183400000000006,57.5,0.7,14.0,198.7,23828.0,45078.0,17.8,18.9,94.0,29.65,3.85,80.0,36.0,4.2,0.6733457239605878
2026-04-25T17:01:02,04/25/202605:01,139.98,0.61,85.3878,54.89,1.04,57.0856,56.4,0.7,14.0,198.7,23828.0,45078.0,17.8,18.97,94.0,29.65,3.6079999999999997,84.9,68.4,4.23,0.6685451551626813
2026-04-25T17:01:49,04/25/202605:01,140.51,0.6199999999999999,87.11619999999998,54.89,1.06,58.183400000000006,57.5,0.7,14.0,198.7,23828.0,45078.0,17.8,19.04,94.0,29.65,3.3660000000000005,89.8,100.8,4.26,0.6678826670584808
2026-04-25T17:02:01,04/25/202605:02,141.04000000000002,0.63,88.85520000000001,54.89,1.08,59.281200000000005,58.6,0.7,14.0,198.7,23828.0,45078.0,17.8,19.11,94.0,29.65,3.124,94.7,133.2,4.29,0.6671663560489425
2026-04-25T17:02:49,04/25/202605:02,141.5,0.6199999999999999,87.72999999999999,54.9,1.07,58.743,58.1,0.7,14.0,198.7,23828.0,45078.0,17.8,19.18,94.0,29.65,2.882,99.6,165.6,4.32,0.6695885102017555
2026-04-25T17:03:01,04/25/202605:03,141.82,0.6199999999999999,87.92839999999998,54.9,1.08,59.292,58.7,0.7,14.0,198.7,23828.0,45078.0,17.8,19.25,94.0,29.65,2.6399999999999997,104.5,198.0,4.35,0.6743213796680028
2026-04-25T17:03:48,04/25/202605:03,142.04000000000002,0.63,89.48520000000002,54.9,1.09,59.841,59.3,0.7,14.0,198.7,23828.0,45078.0,17.8,19.32,94.0,29.65,2.398,109.4,230.4,4.38,0.6687251076155609
2026-04-25T17:04:01,04/25/202605:04,142.14000000000001,0.6399999999999999,90.9696,54.9,1.09,59.841,59.3,0.7,14.0,198.7,23828.0,45078.0,17.8,19.39,94.0,29.65,2.1559999999999997,114.3,262.8,4.41,0.6578131595609962
2026-04-25T17:04:49,04/25/202605:04,142.17000000000002,0.65,92.41050000000001,54.9,1.1,60.39,59.8,0.7,14.0,198.7,23828.0,45078.0,17.8,19.46,94.0,29.65,1.9140000000000001,119.2,295.2,4.4399999999999995,0.6534971675296638
2026-04-25T17:05:01,04/25/202605:05,142.03,0.6599999999999999,93.73979999999999,54.9,1.1099999999999999,60.93899999999999,60.3,0.7,14.0,198.7,23828.0,45078.0,17.8,19.53,94.0,29.65,1.672,124.1,327.6,4.470000000000001,0.6500867294361626
2026-04-25T17:05:49,04/25/202605:05,141.87,0.6599999999999999,93.63419999999999,54.9,1.1099999999999999,60.93899999999999,60.3,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.650819892731502
2026-04-25T17:06:01,04/25/202605:06,141.44,0.6599999999999999,93.3504,54.9,1.1400000000000001,62.586000000000006,62.0,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.670441690662279
2026-04-25T17:06:49,04/25/202605:06,141.04000000000002,0.65,91.67600000000002,54.9,1.1,60.39,59.8,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6587329290108642
2026-04-25T17:07:01,04/25/202605:07,140.64000000000001,0.6399999999999999,90.00959999999999,54.9,1.06,58.194,57.6,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6465310366894199
2026-04-25T17:07:50,04/25/202605:07,140.17000000000002,0.6399999999999999,89.7088,54.9,1.05,57.645,57.0,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6425791003781124
2026-04-25T17:08:01,04/25/202605:08,139.7,0.6399999999999999,89.40799999999997,54.9,1.04,57.096000000000004,56.4,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.638600572655691
2026-04-25T17:08:49,04/25/202605:08,139.25,0.6399999999999999,89.11999999999999,54.9,1.04,57.096000000000004,56.4,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6406642728904849
2026-04-25T17:09:01,04/25/202605:09,138.8,0.6399999999999999,88.832,54.9,1.04,57.096000000000004,56.4,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6427413544668589
2026-04-25T17:09:49,04/25/202605:09,138.53,0.6399999999999999,88.65919999999998,54.9,1.03,56.547,55.9,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6378018299285354
2026-04-25T17:10:01,04/25/202605:10,138.26,0.6399999999999999,88.48639999999997,54.9,1.02,55.998,55.4,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6328430131636049
2026-04-25T17:10:49,04/25/202605:10,138.09,0.6399999999999999,88.37759999999999,54.9,1.02,55.998,55.4,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6336220942863351
2026-04-25T17:12:14,04/25/202605:12,137.88,0.65,89.622,54.9,1.02,55.998,55.4,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6248242618999799
2026-04-25T17:12:49,04/25/202605:12,137.43,0.6599999999999999,90.70379999999999,54.9,1.06,58.194,57.6,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6415828223293844
2026-04-25T17:13:00,04/25/202605:13,136.98,0.6699999999999999,91.77659999999999,54.9,1.1,60.39,59.8,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6580108655147392
2026-04-25T17:13:49,04/25/202605:13,136.34,0.6799999999999999,92.71119999999999,54.9,1.1,60.39,59.8,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6513776113349844
2026-04-25T17:14:01,04/25/202605:14,135.7,0.69,93.63299999999998,54.9,1.1,60.39,59.8,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.644964916215437
2026-04-25T17:14:49,04/25/202605:14,135.37,0.69,93.4053,54.9,1.09,59.841,59.2,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6406595771332034
2026-04-25T17:15:00,04/25/202605:15,135.04000000000002,0.69,93.17760000000001,54.9,1.08,59.292,58.6,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.636333195961261
2026-04-25T17:15:50,04/25/202605:15,135.0,0.6799999999999999,91.8,54.9,1.06,58.194,57.5,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6339215686274511
2026-04-25T17:16:01,04/25/202605:16,134.96,0.6699999999999999,90.4232,54.9,1.04,57.096000000000004,56.4,0.7,14.0,198.7,23828.0,45078.0,17.8,19.6,94.0,29.65,1.43,129.0,360.0,4.5,0.6314308717231861
2026-04-25T17:16:49,04/25/202605:16,134.9,0.6799999999999999,91.732,54.9,1.05,57.645,56.9,0.7,14.0,198.7,23828.0,45078.0,17.8,19.610000000000003,93.9,29.65,1.355,126.9,345.0,4.4799999999999995,0.628406662887542
2026-04-25T17:17:00,04/25/202605:17,134.88000000000002,0.6799999999999999,91.7184,54.9,1.06,58.194,57.4,0.7,14.0,198.7,23828.0,45078.0,17.8,19.62,93.8,29.65,1.2799999999999998,124.8,330.0,4.46,0.6344855557881516
2026-04-25T17:17:49,04/25/202605:17,135.35,0.6699999999999999,90.68449999999999,54.9,1.05,57.645,56.9,0.7,14.0,198.7,23828.0,45078.0,17.8,19.630000000000003,93.7,29.65,1.2049999999999998,122.7,315.0,4.4399999999999995,0.635665411398861
2026-04-25T17:18:01,04/25/202605:18,135.82,0.6599999999999999,89.64119999999998,54.9,1.04,57.096000000000004,56.4,0.7,14.0,198.7,23828.0,45078.0,17.8,19.64,93.6,29.65,1.1300000000000001,120.6,300.0,4.42,0.6369392645346115
2026-04-25T17:18:48,04/25/202605:18,136.66000000000003,0.65,88.82900000000002,54.9,1.05,57.645,57.0,0.7,14.0,198.7,23828.0,45078.0,17.8,19.65,93.5,29.65,1.0550000000000002,118.5,285.0,4.4,0.6489434756667304
2026-04-25T17:19:00,04/25/202605:19,137.5,0.6399999999999999,87.99999999999999,54.9,1.06,58.194,57.6,0.7,14.0,198.7,23828.0,45078.0,17.8,19.66,93.4,29.65,0.9800000000000001,116.4,270.0,4.38,0.6612954545454547
2026-04-25T17:19:49,04/25/202605:19,138.38,0.63,87.1794,54.9,1.06,58.194,57.6,0.7,14.0,198.7,23828.0,45078.0,17.8,19.669999999999998,93.3,29.65,0.905,114.3,255.0,4.36,0.6675200792847852
2026-04-25T17:20:00,04/25/202605:20,139.26,0.6199999999999999,86.34119999999997,54.9,1.06,58.194,57.6,0.7,14.0,198.7,23828.0,45078.0,17.8,19.68,93.2,29.65,0.8300000000000001,112.2,240.0,4.34,0.6740003613570349
2026-04-25T17:20:48,04/25/202605:20,139.89000000000001,0.6199999999999999,86.73179999999999,54.9,1.09,59.841,59.2,0.7,14.0,198.7,23828.0,45078.0,17.8,19.69,93.1,29.65,0.7550000000000001,110.1,225.0,4.319999999999999,0.6899545495423824
2026-04-25T17:21:00,04/25/202605:21,140.52,0.6199999999999999,87.12239999999998,54.9,1.1199999999999999,61.48799999999999,60.8,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.7057656813861878
2026-04-25T17:21:48,04/25/202605:21,141.13,0.6,84.678,54.9,1.09,59.841,59.2,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.706688868419188
2026-04-25T17:22:00,04/25/202605:22,141.74,0.58,82.2092,54.9,1.06,58.194,57.6,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.7078769772726168
2026-04-25T17:23:24,04/25/202605:23,141.94,0.58,82.3252,54.9,1.04,57.096000000000004,56.5,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6935421960711909
2026-04-25T17:23:49,04/25/202605:23,141.74,0.58,82.2092,54.9,1.03,56.547,55.9,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6878427231988634
2026-04-25T17:24:00,04/25/202605:24,141.56,0.58,82.1048,54.9,1.02,55.998,55.3,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.682030770429987
2026-04-25T17:24:48,04/25/202605:24,140.9,0.6,84.54,54.9,1.04,57.096000000000004,56.4,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6753726046841732
2026-04-25T17:25:00,04/25/202605:25,139.97,0.62,86.7814,54.9,1.0699999999999998,58.74299999999999,58.1,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6769077244663025
2026-04-25T17:25:49,04/25/202605:25,139.15,0.63,87.6645,54.9,1.08,59.292,58.7,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6763513166675222
2026-04-25T17:26:00,04/25/202605:26,138.18,0.64,88.43520000000001,54.9,1.07,58.743,58.2,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6642490772904907
2026-04-25T17:26:49,04/25/202605:26,137.35,0.64,87.904,54.9,1.04,57.096000000000004,56.6,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6495267564615945
2026-04-25T17:27:00,04/25/202605:27,136.48,0.65,88.712,54.9,1.04,57.096000000000004,56.6,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6436107854630715
2026-04-25T17:27:49,04/25/202605:27,135.85,0.6599999999999999,89.66099999999999,54.9,1.06,58.194,57.7,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6490447351691372
2026-04-25T17:28:00,04/25/202605:28,135.45999999999998,0.6599999999999999,89.40359999999997,54.9,1.08,59.292,58.8,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6631947706803756
2026-04-25T17:28:26,04/25/202605:28,135.56,0.67,90.82520000000001,54.9,1.1,60.39,59.9,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6649035730171802
2026-04-25T17:29:00,04/25/202605:29,135.66,0.6799999999999999,92.24879999999999,54.9,1.12,61.48800000000001,61.0,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,210.0,4.3,0.6665452558732473
2026-04-25T17:29:27,04/25/202605:29,136.32,0.6599999999999999,89.97119999999998,54.9,1.1099999999999999,60.93899999999999,60.4,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,220.3,4.3,0.6773167413572344
2026-04-25T17:30:00,04/25/202605:30,136.98,0.6399999999999999,87.66719999999998,54.9,1.1,60.39,59.8,0.7,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,0.68,108.0,230.6,4.3,0.6888551248357426
2026-04-25T17:30:26,04/25/202605:30,137.59,0.6199999999999999,85.30579999999999,54.9,1.04,57.096000000000004,56.5,0.7,14.0,198.7,23828.0,45078.0,17.8,19.71,92.9,29.65,1.283,108.8,234.6,4.26,0.6693097069601365
2026-04-25T17:31:01,04/25/202605:31,138.2,0.6,82.91999999999999,54.9,0.9800000000000001,53.80200000000001,53.2,0.7,14.0,198.7,23828.0,45078.0,17.8,19.72,92.8,29.65,1.886,109.6,238.6,4.22,0.6488422575976847
2026-04-25T17:31:26,04/25/202605:31,138.62,0.6,83.172,54.9,0.99,54.351,53.7,0.7,14.0,198.7,23828.0,45078.0,17.8,19.73,92.7,29.65,2.489,110.4,242.6,4.18,0.6534771317270235
2026-04-25T17:32:00,04/25/202605:32,139.04000000000002,0.6,83.424,54.9,1.0,54.9,54.2,0.7,14.0,198.7,23828.0,45078.0,17.8,19.740000000000002,92.6,29.65,3.092,111.2,246.6,4.14,0.6580840046029919
2026-04-25T17:32:26,04/25/202605:32,139.29000000000002,0.61,84.96690000000001,54.9,1.0,54.9,54.2,0.7,14.0,198.7,23828.0,45078.0,17.8,19.75,92.5,29.65,3.6950000000000003,112.0,250.6,4.1,0.6461339651087658
2026-04-25T17:33:01,04/25/202605:33,139.54000000000002,0.6199999999999999,86.5148,54.9,1.0,54.9,54.2,0.7,14.0,198.7,23828.0,45078.0,17.8,19.759999999999998,92.4,29.65,4.298,112.8,254.6,4.0600000000000005,0.6345735064983101
2026-04-25T17:34:36,04/25/202605:34,139.56,0.6199999999999999,86.52719999999998,54.9,0.99,54.351,53.7,0.7,14.0,198.7,23828.0,45078.0,17.8,19.77,92.3,29.65,4.901,113.6,258.6,4.02,0.6281377416581145
2026-04-25T17:35:00,04/25/202605:35,139.57999999999998,0.6199999999999999,86.53959999999998,54.9,0.9800000000000001,53.80200000000001,53.2,0.7,14.0,198.7,23828.0,45078.0,17.8,19.78,92.2,29.65,5.504,114.4,262.6,3.9799999999999995,0.6217038211408421
2026-04-25T17:35:26,04/25/202605:35,139.4,0.6199999999999999,86.42799999999998,54.9,0.9700000000000001,53.253,52.7,0.7,14.0,198.7,23828.0,45078.0,17.8,19.79,92.3,29.65,6.107,115.2,256.3,3.94,0.6161544869718149
2026-04-25T17:36:00,04/25/202605:36,139.22,0.6199999999999999,86.31639999999999,54.9,0.9600000000000002,52.70400000000001,52.2,0.7,14.0,198.7,23828.0,45078.0,17.8,19.8,92.4,29.65,6.709999999999999,116.0,250.0,3.9,0.6105908031382219
2026-04-25T17:36:26,04/25/202605:36,138.75,0.63,87.4125,54.9,1.02,55.998,55.5,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,92.6,29.65,6.709999999999999,116.0,250.0,3.9,0.6406177606177607
2026-04-25T17:37:00,04/25/202605:37,138.28,0.6399999999999999,88.49919999999999,54.9,1.08,59.292,58.8,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,92.8,29.65,6.709999999999999,116.0,250.0,3.9,0.6699721579404109
2026-04-25T17:37:26,04/25/202605:37,137.65,0.6399999999999999,88.09599999999999,54.9,1.08,59.292,58.8,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,93.0,29.65,6.709999999999999,116.0,250.0,3.9,0.6730385034507811
2026-04-25T17:38:00,04/25/202605:38,137.02,0.6399999999999999,87.69279999999999,54.9,1.08,59.292,58.8,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,93.2,29.65,6.709999999999999,116.0,250.0,3.9,0.6761330462706175
2026-04-25T17:38:27,04/25/202605:38,136.04000000000002,0.6399999999999999,87.0656,54.910000000000004,1.06,58.204600000000006,57.7,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,93.4,29.65,6.709999999999999,116.0,250.0,3.9,0.6685143156424581
2026-04-25T17:39:00,04/25/202605:39,135.06,0.6399999999999999,86.43839999999999,54.92,1.04,57.116800000000005,56.6,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,93.6,29.65,6.709999999999999,116.0,250.0,3.9,0.660780393899008
2026-04-25T17:39:26,04/25/202605:39,134.03,0.6399999999999999,85.77919999999999,54.92,1.02,56.0184,55.5,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,93.8,29.65,6.709999999999999,116.0,250.0,3.9,0.6530534208759233
2026-04-25T17:40:01,04/25/202605:40,133.0,0.6399999999999999,85.11999999999999,54.92,1.0,54.92,54.4,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,94.0,29.65,6.709999999999999,116.0,250.0,3.9,0.6452067669172933
2026-04-25T17:40:26,04/25/202605:40,132.04000000000002,0.63,83.18520000000001,54.9,0.9700000000000001,53.253,52.7,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,94.0,29.65,6.709999999999999,116.0,250.0,3.9,0.6401739732548578
2026-04-25T17:41:00,04/25/202605:41,131.07999999999998,0.6199999999999999,81.26959999999997,54.879999999999995,0.9400000000000001,51.587199999999996,51.0,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,94.0,29.65,6.709999999999999,116.0,250.0,3.9,0.634766259462333
2026-04-25T17:41:26,04/25/202605:41,130.38,0.61,79.53179999999999,54.85,0.8800000000000001,48.26800000000001,47.7,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,94.0,29.65,6.709999999999999,116.0,250.0,3.9,0.6069018933307182
2026-04-25T17:42:01,04/25/202605:42,129.68,0.6,77.808,54.82000000000001,0.82,44.952400000000004,44.4,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,94.0,29.65,6.709999999999999,116.0,250.0,3.9,0.5777349372815135
2026-04-25T17:42:26,04/25/202605:42,129.15,0.59,76.1985,54.77,0.78,42.720600000000005,42.2,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,94.0,29.65,6.709999999999999,116.0,250.0,3.9,0.5606488316699149
2026-04-25T17:43:00,04/25/202605:43,128.62,0.58,74.5996,54.720000000000006,0.74,40.4928,40.0,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,94.0,29.65,6.709999999999999,116.0,250.0,3.9,0.5428018380795608
2026-04-25T17:43:26,04/25/202605:43,128.37,0.5700000000000001,73.17090000000002,54.660000000000004,0.73,39.9018,39.4,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,94.0,29.65,6.709999999999999,116.0,250.0,3.9,0.5453233457563047
2026-04-25T17:44:01,04/25/202605:44,128.12,0.5599999999999999,71.74719999999999,54.6,0.72,39.312,38.8,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,94.0,29.65,6.709999999999999,116.0,250.0,3.9,0.5479238214174212
2026-04-25T17:45:47,04/25/202605:45,125.04,0.5700000000000001,71.27280000000002,54.55,0.73,39.8215,39.3,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,94.0,29.65,6.709999999999999,116.0,250.0,3.9,0.5587194553883107
2026-04-25T17:46:01,04/25/202605:46,121.96000000000001,0.58,70.7368,54.5,0.74,40.33,39.8,0.8,14.0,198.7,23828.0,45078.0,17.8,19.8,94.0,29.65,6.709999999999999,116.0,250.0,3.9,0.5701417084176835
2026-04-25T17:46:06,04/25/202605:46,119.63,0.6,71.77799999999999,54.470000000000006,0.76,41.397200000000005,40.9,0.8,14.0,198.7,23828.0,45078.0,17.8,19.79,93.9,29.65,6.648000000000001,115.8,239.4,3.85,0.5767393908997187
2026-04-25T17:47:01,04/25/202605:47,117.3,0.62,72.726,54.44,0.78,42.4632,42.0,0.8,14.0,198.7,23828.0,45078.0,17.8,19.78,93.8,29.65,6.586,115.6,228.8,3.8,0.583879217886313
2026-04-25T17:47:10,04/25/202605:47,115.42,0.65,75.02300000000001,54.42999999999999,0.85,46.265499999999996,45.8,0.8,14.0,198.7,23828.0,45078.0,17.8,19.77,93.7,29.65,6.523999999999999,115.4,218.2,3.75,0.6166842168401688
2026-04-25T17:48:00,04/25/202605:48,113.54,0.6799999999999999,77.2072,54.42,0.9199999999999999,50.066399999999994,49.6,0.8,14.0,198.7,23828.0,45078.0,17.8,19.759999999999998,93.6,29.65,6.462000000000001,115.2,207.6,3.7,0.6484680185267695
2026-04-25T17:48:10,04/25/202605:48,112.09,0.71,79.5839,54.44,1.0,54.44,54.0,0.8,14.0,198.7,23828.0,45078.0,17.8,19.75,93.5,29.65,6.4,115.0,197.0,3.65,0.6840579564459646
2026-04-25T17:48:29,04/25/202605:48,110.65,0.74,81.881,54.46,1.08,58.81680000000001,58.4,0.8,14.0,198.7,23828.0,45078.0,17.8,19.740000000000002,93.4,29.65,6.337999999999999,114.8,186.4,3.6,0.7183204894908466
2026-04-25T17:49:01,04/25/202605:49,109.21,0.76,82.9996,54.48,1.1400000000000001,62.107200000000006,61.7,0.8,14.0,198.7,23828.0,45078.0,17.8,19.73,93.3,29.65,6.276,114.6,175.8,3.55,0.7482831242560206
2026-04-25T17:49:30,04/25/202605:49,107.79,0.78,84.07620000000001,54.510000000000005,1.2,65.412,65.0,0.8,14.0,198.7,23828.0,45078.0,17.8,19.72,93.2,29.65,6.214,114.4,165.2,3.5,0.7780085208418077
2026-04-25T17:50:00,04/25/202605:50,109.39000000000001,0.78,85.32420000000002,54.54,1.2399999999999998,67.62959999999998,67.2,0.8,14.0,198.7,23828.0,45078.0,17.8,19.71,93.1,29.65,6.151999999999999,114.2,154.6,3.45,0.7926192100248226
2026-04-25T17:50:29,04/25/202605:50,110.99000000000001,0.78,86.57220000000001,54.58,1.26,68.7708,68.3,0.8,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7943750996278249
2026-04-25T17:51:01,04/25/202605:51,111.89000000000001,0.79,88.39310000000002,54.620000000000005,1.2799999999999998,69.91359999999999,69.4,0.8,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7909395642872574
2026-04-25T17:51:30,04/25/202605:51,112.79,0.79,89.1041,54.660000000000004,1.3,71.058,70.5,0.8,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7974717212788188
2026-04-25T17:52:00,04/25/202605:52,113.21,0.78,88.3038,54.69,1.3,71.097,70.5,0.8,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.80514088861408
2026-04-25T17:52:29,04/25/202605:52,113.58,0.78,88.5924,54.720000000000006,1.31,71.68320000000001,71.1,0.8,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.8091348693567396
2026-04-25T17:53:01,04/25/202605:53,113.55999999999999,0.78,88.57679999999999,54.739999999999995,1.3,71.16199999999999,70.6,0.8,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.8033932135728543
2026-04-25T17:53:10,04/25/202605:53,115.55,0.77,88.9735,54.77,1.2799999999999998,70.1056,69.5,0.8,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7879379815338274
2026-04-25T17:54:00,04/25/202605:54,117.54,0.76,89.33040000000001,54.8,1.26,69.048,68.4,0.8,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7729507536068347
2026-04-25T17:54:10,04/25/202605:54,119.64000000000001,0.74,88.5336,54.81999999999999,1.24,67.9768,67.3,0.8,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7678079282893725
2026-04-25T17:55:01,04/25/202605:55,121.74000000000001,0.72,87.6528,54.839999999999996,1.22,66.9048,66.2,0.8,14.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7632933574283992
2026-04-25T17:55:10,04/25/202605:55,124.00999999999999,0.71,88.04709999999999,54.85,1.23,67.4655,66.8,0.8,15.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7662432947819976
2026-04-25T17:56:58,04/25/202605:56,126.46,0.69,87.25739999999999,54.86,1.22,66.9292,66.3,0.8,15.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7670317932920303
2026-04-25T17:57:01,04/25/202605:57,128.91,0.6799999999999999,87.65879999999999,54.86999999999999,1.21,66.39269999999999,65.8,0.8,15.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7573991430409726
2026-04-25T17:57:10,04/25/202605:57,131.39000000000001,0.67,88.03130000000002,54.879999999999995,1.21,66.4048,65.8,0.8,15.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7543316979301679
2026-04-25T17:58:01,04/25/202605:58,133.92000000000002,0.65,87.04800000000002,54.89,1.2,65.868,65.2,0.8,15.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7566859663633855
2026-04-25T17:58:10,04/25/202605:58,136.48,0.63,85.9824,54.9,1.19,65.33099999999999,64.6,0.8,15.0,198.7,23828.0,45078.0,17.8,19.7,93.0,29.65,6.09,114.0,144.0,3.4,0.7598182883939038
