timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-05-01T17:47:00,05/01/202605:47,139.98,0.69,96.58619999999999,55.0,1.08,59.400000000000006,58.9,0.7,13.0,198.7,23878.0,45172.0,17.5,20.220000000000002,31.6,30.0,8.540000000000001,26.6,506.4,2.88,0.6149946886822342
2026-05-01T17:47:02,05/01/202605:47,139.67,0.7,97.76899999999999,55.0,1.1,60.50000000000001,60.0,0.7,13.0,198.7,23878.0,45172.0,17.5,20.2,31.5,30.0,8.515,27.0,498.5,2.85,0.6188055518620423
2026-05-01T17:48:01,05/01/202605:48,139.36999999999998,0.71,98.95269999999998,55.0,1.12,61.60000000000001,61.1,0.7,13.0,198.7,23878.0,45172.0,17.5,20.18,31.4,30.0,8.49,27.4,490.6,2.8200000000000003,0.6225196482763989
2026-05-01T17:48:03,05/01/202605:48,139.1,0.73,101.54299999999999,55.0,1.1600000000000001,63.80000000000001,63.3,0.7,13.0,198.7,23878.0,45172.0,17.5,20.160000000000004,31.3,30.0,8.465,27.8,482.7,2.79,0.6283052499926142
2026-05-01T17:49:00,05/01/202605:49,139.07999999999998,0.74,102.91919999999999,55.0,1.1800000000000002,64.9,64.4,0.7,13.0,198.7,23878.0,45172.0,17.5,20.14,31.2,30.0,8.440000000000001,28.2,474.8,2.7600000000000002,0.6305917651905574
2026-05-01T17:49:03,05/01/202605:49,138.8,0.74,102.712,55.010000000000005,1.19,65.4619,65.0,0.7,13.0,198.7,23878.0,45172.0,17.5,20.12,31.1,30.0,8.415000000000001,28.6,466.9,2.73,0.6373344886673417
2026-05-01T17:50:01,05/01/202605:50,138.51999999999998,0.74,102.50479999999999,55.02,1.2,66.024,65.6,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.6441064223333932
2026-05-01T17:50:03,05/01/202605:50,138.68,0.72,99.8496,55.02,1.1800000000000002,64.92360000000001,64.5,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.6502139217382945
2026-05-01T17:51:00,05/01/202605:51,138.84,0.7,97.188,55.02,1.1600000000000001,63.823200000000014,63.4,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.6566983578219534
2026-05-01T17:51:03,05/01/202605:51,139.07,0.7,97.34899999999999,55.02,1.1400000000000001,62.722800000000014,62.3,0.7,13.0,198.7,23878.0,45172.0,17.6,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.6443086215574892
2026-05-01T17:52:01,05/01/202605:52,139.3,0.7,97.51,55.02,1.12,61.622400000000006,61.2,0.7,13.0,198.7,23878.0,45172.0,17.6,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.6319597989949749
2026-05-01T17:52:03,05/01/202605:52,139.57999999999998,0.69,96.31019999999998,55.02,1.07,58.87140000000001,58.4,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.6112685883738174
2026-05-01T17:53:00,05/01/202605:53,139.85999999999999,0.6799999999999999,95.10479999999998,55.02,1.02,56.120400000000004,55.6,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5900900900900903
2026-05-01T17:53:03,05/01/202605:53,140.09,0.6599999999999999,92.45939999999999,55.02,0.99,54.4698,54.0,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5891212791776715
2026-05-01T17:54:01,05/01/202605:54,140.32,0.6399999999999999,89.80479999999999,55.02,0.96,52.8192,52.4,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5881556442417333
2026-05-01T17:54:03,05/01/202605:54,140.68,0.63,88.6284,55.0,0.9400000000000001,51.7,51.3,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5833344616398356
2026-05-01T17:55:00,05/01/202605:55,141.04000000000002,0.6199999999999999,87.4448,54.98,0.9199999999999999,50.581599999999995,50.2,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5784403417927652
2026-05-01T17:55:03,05/01/202605:55,141.47,0.6199999999999999,87.71139999999998,54.98,0.9199999999999999,50.581599999999995,50.2,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5766821644620882
2026-05-01T17:57:04,05/01/202605:57,141.82,0.6399999999999999,90.76479999999998,54.98,0.9199999999999999,50.581599999999995,50.2,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5572821181779721
2026-05-01T17:57:16,05/01/202605:57,142.25,0.63,89.6175,54.98,0.9199999999999999,50.581599999999995,50.2,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5644165481072334
2026-05-01T17:58:00,05/01/202605:58,142.68,0.62,88.4616,54.98,0.9199999999999999,50.581599999999995,50.2,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5717916022319288
2026-05-01T17:58:15,05/01/202605:58,142.96,0.62,88.6352,54.98,0.95,52.230999999999995,51.9,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.589280556708847
2026-05-01T17:59:01,05/01/202605:59,143.24,0.62,88.8088,54.98,0.9800000000000001,53.8804,53.6,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.6067011377250903
2026-05-01T17:59:10,05/01/202605:59,143.39000000000001,0.62,88.90180000000001,54.98,0.96,52.78079999999999,52.5,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5936977653995755
2026-05-01T18:00:00,05/01/202606:00,143.54000000000002,0.62,88.99480000000001,54.98,0.9400000000000001,51.6812,51.4,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5807215702490481
2026-05-01T18:00:10,05/01/202606:00,143.77,0.63,90.5751,54.989999999999995,0.96,52.79039999999999,52.4,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5828356800047694
2026-05-01T18:01:01,05/01/202606:01,144.0,0.6399999999999999,92.15999999999998,55.0,0.9800000000000001,53.900000000000006,53.4,0.7,13.0,198.7,23878.0,45172.0,17.5,20.1,31.0,30.0,8.39,29.0,459.0,2.7,0.5848524305555557
2026-05-01T18:01:10,05/01/202606:01,143.94,0.65,93.561,55.0,0.97,53.35,52.9,0.7,13.0,198.7,23878.0,45172.0,17.5,20.09,31.0,29.997000000000003,8.328,29.4,456.1,2.6700000000000004,0.5702162225713705
2026-05-01T18:02:00,05/01/202606:02,143.95999999999998,0.6399999999999999,92.13439999999997,55.0,0.96,52.8,52.4,0.7,13.0,198.7,23878.0,45172.0,17.5,20.080000000000002,31.0,29.994,8.266,29.8,453.2,2.64,0.5730758544040012
2026-05-01T18:02:10,05/01/202606:02,143.57999999999998,0.65,93.327,55.0,0.99,54.45,54.1,0.7,13.0,198.7,23878.0,45172.0,17.6,20.07,31.0,29.990999999999996,8.204,30.2,450.3,2.6100000000000003,0.5834324472017745
2026-05-01T18:03:01,05/01/202606:03,143.2,0.6599999999999999,94.51199999999999,55.0,1.02,56.1,55.8,0.7,13.0,198.7,23878.0,45172.0,17.6,20.060000000000002,31.0,29.988,8.142,30.6,447.4,2.58,0.5935754189944135
2026-05-01T18:03:10,05/01/202606:03,143.07999999999998,0.6599999999999999,94.43279999999997,55.0,1.02,56.1,55.8,0.7,13.0,198.7,23878.0,45172.0,17.6,20.05,31.0,29.985000000000003,8.08,31.0,444.5,2.55,0.594073245736651
2026-05-01T18:04:00,05/01/202606:04,142.95999999999998,0.6599999999999999,94.35359999999997,55.0,1.02,56.1,55.8,0.7,13.0,198.7,23878.0,45172.0,17.6,20.04,31.0,29.982,8.018,31.4,441.6,2.52,0.5945719082260774
2026-05-01T18:04:10,05/01/202606:04,142.94,0.6599999999999999,94.34039999999999,55.0,1.02,56.1,55.7,0.7,13.0,198.7,23878.0,45172.0,17.6,20.03,31.0,29.978999999999996,7.956,31.8,438.7,2.4899999999999998,0.5946551000419757
2026-05-01T18:05:00,05/01/202606:05,142.92000000000002,0.6599999999999999,94.3272,55.0,1.02,56.1,55.6,0.7,13.0,198.7,23878.0,45172.0,17.6,20.02,31.0,29.976,7.894,32.2,435.8,2.46,0.5947383151413378
2026-05-01T18:05:10,05/01/202606:05,142.7,0.6599999999999999,94.18199999999999,55.0,1.03,56.65,56.2,0.7,13.0,198.7,23878.0,45172.0,17.5,20.009999999999998,31.0,29.973000000000003,7.831999999999999,32.6,432.9,2.43,0.6014949778089232
2026-05-01T18:05:35,05/01/202606:05,142.47,0.65,92.6055,55.0,0.9800000000000001,53.900000000000006,53.5,0.7,13.0,198.7,23878.0,45172.0,17.5,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5820388637823888
2026-05-01T18:06:00,05/01/202606:06,142.35,0.6399999999999999,91.10399999999998,55.0,0.95,52.25,51.8,0.7,13.0,198.7,23878.0,45172.0,17.5,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5735203723217422
2026-05-01T18:06:36,05/01/202606:06,142.16,0.63,89.5608,54.989999999999995,0.9199999999999999,50.590799999999994,50.1,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5648765977972505
2026-05-01T18:08:15,05/01/202606:08,142.18,0.61,86.7298,54.98,0.85,46.733,46.2,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5388344029387823
2026-05-01T18:08:35,05/01/202606:08,142.24,0.59,83.9216,54.970000000000006,0.78,42.8766,42.3,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.510912566013994
2026-05-01T18:09:00,05/01/202606:09,142.07,0.58,82.4006,54.96,0.74,40.6704,40.1,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.493569221583338
2026-05-01T18:09:36,05/01/202606:09,141.84,0.59,83.6856,54.95,0.77,42.3115,41.7,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5056007246168995
2026-05-01T18:10:01,05/01/202606:10,141.66000000000003,0.6,84.99600000000001,54.94,0.8099999999999999,44.5014,43.9,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5235705209656925
2026-05-01T18:10:35,05/01/202606:10,141.4,0.6,84.84,54.92999999999999,0.8099999999999999,44.49329999999999,43.9,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5244377652050918
2026-05-01T18:11:00,05/01/202606:11,141.16000000000003,0.59,83.2844,54.92,0.76,41.739200000000004,41.1,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5011646839023874
2026-05-01T18:11:36,05/01/202606:11,140.99,0.6,84.59400000000001,54.910000000000004,0.79,43.3789,42.7,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5127893231198429
2026-05-01T18:12:01,05/01/202606:12,140.82,0.61,85.9002,54.9,0.82,45.017999999999994,44.3,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5240732850447379
2026-05-01T18:12:35,05/01/202606:12,140.76,0.61,85.86359999999999,54.9,0.8400000000000001,46.116,45.4,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5370843989769821
2026-05-01T18:13:00,05/01/202606:13,140.76,0.6199999999999999,87.27119999999998,54.9,0.8800000000000001,48.312000000000005,47.6,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5535846877320355
2026-05-01T18:13:35,05/01/202606:13,140.70999999999998,0.63,88.64729999999999,54.9,0.9199999999999999,50.507999999999996,49.8,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5697635460978507
2026-05-01T18:14:01,05/01/202606:14,140.66,0.6399999999999999,90.02239999999999,54.9,0.96,52.70399999999999,52.0,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.58545428693303
2026-05-01T18:14:35,05/01/202606:14,140.59,0.6399999999999999,89.9776,54.9,0.96,52.70399999999999,52.0,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5857457856177537
2026-05-01T18:15:00,05/01/202606:15,140.52,0.6399999999999999,89.93279999999999,54.9,0.96,52.70399999999999,52.0,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5860375747224594
2026-05-01T18:15:36,05/01/202606:15,140.56,0.65,91.364,54.9,0.9800000000000001,53.80200000000001,53.1,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,31.0,29.97,7.769999999999999,33.0,430.0,2.4,0.5888752681581367
2026-05-01T18:15:47,05/01/202606:15,140.63,0.6599999999999999,92.81579999999998,54.9,1.0,54.9,54.2,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.9,29.973000000000003,7.725999999999999,33.7,424.3,2.37,0.5914941206130854
2026-05-01T18:16:01,05/01/202606:16,140.64000000000001,0.6599999999999999,92.8224,54.9,1.0,54.9,54.2,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.8,29.976,7.6819999999999995,34.4,418.6,2.34,0.5914520632950667
2026-05-01T18:16:46,05/01/202606:16,140.63,0.6599999999999999,92.81579999999998,54.9,0.99,54.351,53.7,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.7,29.978999999999996,7.638,35.1,412.9,2.31,0.5855791794069545
2026-05-01T18:17:48,05/01/202606:17,140.62,0.6599999999999999,92.80919999999999,54.9,0.9800000000000001,53.80200000000001,53.1,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.6,29.982,7.593999999999999,35.8,407.2,2.2800000000000002,0.5797054602345458
2026-05-01T18:18:01,05/01/202606:18,140.60999999999999,0.6599999999999999,92.80259999999998,54.9,0.97,53.253,52.5,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.5,29.985000000000003,7.55,36.5,401.5,2.25,0.5738309055996277
2026-05-01T18:19:27,05/01/202606:19,140.66,0.6699999999999999,94.24219999999998,54.9,1.01,55.449,54.7,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.4,29.988,7.506,37.2,395.8,2.2199999999999998,0.5883669948282193
2026-05-01T18:20:00,05/01/202606:20,140.70999999999998,0.6799999999999999,95.68279999999997,54.9,1.05,57.645,56.9,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.3,29.990999999999996,7.462000000000001,37.9,390.1,2.19,0.6024593761888242
2026-05-01T18:20:09,05/01/202606:20,140.94,0.6699999999999999,94.42979999999999,54.9,1.02,55.998,55.3,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.2,29.994,7.418000000000001,38.6,384.4,2.16,0.5930119517355751
2026-05-01T18:21:00,05/01/202606:21,141.17000000000002,0.6599999999999999,93.1722,54.9,0.99,54.351,53.7,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.1,29.997000000000003,7.374,39.3,378.7,2.13,0.5833392363816675
2026-05-01T18:21:09,05/01/202606:21,141.43,0.6699999999999999,94.7581,54.9,1.0,54.9,54.3,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5793699958103845
2026-05-01T18:22:00,05/01/202606:22,141.66,0.6799999999999999,96.32879999999999,54.9,1.01,55.449,54.9,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5756222438149339
2026-05-01T18:22:10,05/01/202606:22,141.78,0.67,94.99260000000001,54.9,0.9800000000000001,53.80200000000001,53.3,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5663809602011104
2026-05-01T18:23:00,05/01/202606:23,141.92000000000002,0.6599999999999999,93.6672,54.9,0.96,52.70399999999999,52.2,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5626729527518705
2026-05-01T18:23:09,05/01/202606:23,142.04000000000002,0.67,95.16680000000002,54.9,1.0,54.9,54.4,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5768818537557214
2026-05-01T18:24:00,05/01/202606:24,142.16,0.6799999999999999,96.66879999999999,54.9,1.04,57.096000000000004,56.6,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5906352411532988
2026-05-01T18:24:10,05/01/202606:24,142.26,0.6799999999999999,96.73679999999999,54.9,1.02,55.998,55.5,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5788696752425138
2026-05-01T18:25:00,05/01/202606:25,142.35999999999999,0.6799999999999999,96.80479999999999,54.9,1.0,54.9,54.4,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5671206386460176
2026-05-01T18:25:09,05/01/202606:25,142.24,0.6799999999999999,96.72319999999999,54.910000000000004,1.02,56.0082,55.5,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5790565241844771
2026-05-01T18:26:00,05/01/202606:26,142.12,0.6799999999999999,96.6416,54.92,1.04,57.116800000000005,56.6,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5910167050214401
2026-05-01T18:26:09,05/01/202606:26,141.88,0.6699999999999999,95.05959999999999,54.92,1.01,55.4692,54.9,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5835202336218541
2026-05-01T18:27:00,05/01/202606:27,141.64000000000001,0.6599999999999999,93.4824,54.92,0.9800000000000001,53.821600000000004,53.2,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5757404602363654
2026-05-01T18:27:10,05/01/202606:27,141.43,0.6699999999999999,94.7581,54.92,1.01,55.4692,54.8,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5853768701567466
2026-05-01T18:28:00,05/01/202606:28,141.22,0.6799999999999999,96.02959999999999,54.92,1.04,57.116800000000005,56.4,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5947832751568267
2026-05-01T18:28:10,05/01/202606:28,140.92000000000002,0.6799999999999999,95.82560000000001,54.92,1.03,56.567600000000006,55.9,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5903182448114074
2026-05-01T18:29:00,05/01/202606:29,140.62,0.6799999999999999,95.6216,54.92,1.02,56.0184,55.4,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5858341629924619
2026-05-01T18:29:10,05/01/202606:29,140.41,0.6699999999999999,94.07469999999999,54.92,1.0100000000000002,55.469200000000015,54.8,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5896293052223395
2026-05-01T18:30:39,05/01/202606:30,140.25,0.6699999999999999,93.96749999999999,54.92,1.0,54.92,54.2,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5844573921834678
2026-05-01T18:31:00,05/01/202606:31,140.20999999999998,0.6799999999999999,95.34279999999998,54.910000000000004,0.99,54.3609,53.6,0.7,13.0,198.7,23878.0,45172.0,17.6,20.0,30.0,30.0,7.33,40.0,373.0,2.1,0.5701626132230228
2026-05-01T18:31:22,05/01/202606:31,140.05,0.69,96.6345,54.9,0.9700000000000001,53.253,52.5,0.7,13.0,198.7,23878.0,45172.0,17.6,19.990000000000002,29.9,30.0,7.2620000000000005,40.5,367.1,2.07,0.5510764788972882
2026-05-01T18:32:00,05/01/202606:32,139.95,0.69,96.56549999999999,54.9,0.9800000000000001,53.80200000000001,53.1,0.7,13.0,198.7,23878.0,45172.0,17.6,19.98,29.8,30.0,7.194,41.0,361.2,2.04,0.5571555058483622
2026-05-01T18:32:22,05/01/202606:32,139.94,0.6799999999999999,95.15919999999998,54.9,0.9800000000000001,53.80200000000001,53.1,0.7,13.0,198.7,23878.0,45172.0,17.6,19.97,29.7,30.0,7.126,41.5,355.3,2.0100000000000002,0.5653893685529094
2026-05-01T18:33:00,05/01/202606:33,140.01,0.6699999999999999,93.80669999999998,54.9,0.96,52.70399999999999,52.0,0.7,13.0,198.7,23878.0,45172.0,17.6,19.96,29.6,30.0,7.058,42.0,349.4,1.98,0.5618362014653538
2026-05-01T18:33:22,05/01/202606:33,140.22,0.6599999999999999,92.5452,54.9,0.95,52.154999999999994,51.5,0.7,13.0,198.7,23878.0,45172.0,17.6,19.95,29.5,30.0,6.99,42.5,343.5,1.95,0.5635624538063562
2026-05-01T18:34:00,05/01/202606:34,140.5,0.65,91.325,54.9,0.93,51.057,50.4,0.7,13.0,198.7,23878.0,45172.0,17.6,19.939999999999998,29.4,30.0,6.922,43.0,337.6,1.92,0.5590692581439912
2026-05-01T18:34:21,05/01/202606:34,140.9,0.6399999999999999,90.17599999999999,54.9,0.9099999999999999,49.958999999999996,49.3,0.7,13.0,198.7,23878.0,45172.0,17.6,19.93,29.3,30.0,6.854000000000001,43.5,331.7,1.8900000000000001,0.5540165897799858
2026-05-01T18:35:01,05/01/202606:35,141.18,0.6399999999999999,90.3552,54.9,0.9,49.41,48.8,0.7,13.0,198.7,23878.0,45172.0,17.6,19.919999999999998,29.2,30.0,6.786,44.0,325.8,1.86,0.5468417977050574
2026-05-01T18:35:22,05/01/202606:35,141.32999999999998,0.63,89.0379,54.9,0.9,49.41,48.8,0.7,13.0,198.7,23878.0,45172.0,17.6,19.91,29.1,30.0,6.718000000000001,44.5,319.9,1.83,0.5549322254904934
2026-05-01T18:36:00,05/01/202606:36,141.48,0.6199999999999999,87.71759999999998,54.9,0.9,49.41,48.8,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.65,45.0,314.0,1.8,0.5632849051957647
2026-05-01T18:36:21,05/01/202606:36,141.55,0.61,86.3455,54.9,0.8800000000000001,48.312000000000005,47.7,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.65,45.0,314.0,1.8,0.5595196043800778
2026-05-01T18:37:00,05/01/202606:37,141.62,0.6,84.972,54.9,0.86,47.214,46.6,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.65,45.0,314.0,1.8,0.5556418584945629
2026-05-01T18:37:22,05/01/202606:37,141.63,0.6,84.978,54.9,0.8699999999999999,47.76299999999999,47.2,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.65,45.0,314.0,1.8,0.5620631222198686
2026-05-01T18:38:00,05/01/202606:38,141.64000000000001,0.6,84.98400000000001,54.9,0.8800000000000001,48.312000000000005,47.8,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.65,45.0,314.0,1.8,0.5684834792431517
2026-05-01T18:38:22,05/01/202606:38,141.60999999999999,0.6,84.966,54.9,0.8699999999999999,47.76299999999999,47.2,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.65,45.0,314.0,1.8,0.5621425040604476
2026-05-01T18:39:00,05/01/202606:39,141.57999999999998,0.6,84.948,54.9,0.86,47.214,46.6,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.65,45.0,314.0,1.8,0.5557988416443
2026-05-01T18:39:22,05/01/202606:39,141.49,0.61,86.30890000000001,54.9,0.8800000000000001,48.312000000000005,47.7,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.575,45.8,314.0,1.8,0.5597568732772634
2026-05-01T18:40:00,05/01/202606:40,141.4,0.6199999999999999,87.66799999999999,54.9,0.9,49.41,48.8,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.5,46.6,314.0,1.8,0.5636035953825798
2026-05-01T18:40:22,05/01/202606:40,141.38,0.6199999999999999,87.65559999999998,54.9,0.89,48.861,48.8,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.425,47.4,314.0,1.8,0.557420176235175
2026-05-01T18:41:50,05/01/202606:41,141.31,0.6199999999999999,87.61219999999999,54.9,0.86,47.214,47.2,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.35,48.2,314.0,1.8,0.5388975507977201
2026-05-01T18:42:01,05/01/202606:42,141.44,0.6199999999999999,87.69279999999998,54.9,0.86,47.214,47.2,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.275,49.0,314.0,1.8,0.5384022405488251
2026-05-01T18:42:22,05/01/202606:42,141.57,0.63,89.1891,54.9,0.89,48.861,48.8,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.2,49.8,314.0,1.8,0.5478360023814569
2026-05-01T18:43:00,05/01/202606:43,141.67,0.6399999999999999,90.66879999999998,54.9,0.9,49.41,49.3,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.125,50.6,314.0,1.8,0.5449504129314605
2026-05-01T18:43:21,05/01/202606:43,141.63,0.6399999999999999,90.64319999999998,54.910000000000004,0.9,49.419000000000004,49.3,0.7,13.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,6.05,51.4,314.0,1.8,0.5452036115229826
2026-05-01T18:43:56,05/01/202606:43,141.51999999999998,0.6399999999999999,90.57279999999997,54.910000000000004,0.9099999999999999,49.9681,49.9,0.7,14.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,5.975,52.2,314.0,1.8,0.5516899113199549
2026-05-01T18:44:01,05/01/202606:44,141.41,0.6399999999999999,90.50239999999998,54.910000000000004,0.9199999999999999,50.5172,50.5,0.7,14.0,198.7,23878.0,45172.0,17.6,19.9,29.0,30.0,5.9,53.0,314.0,1.8,0.5581863022417086
