timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-29T17:28:00,04/29/202605:28,141.98,0.6199999999999999,88.02759999999998,55.0,0.9700000000000001,53.35,53.2,0.7,13.0,198.7,23861.0,45140.0,17.2,19.6,45.0,29.97,10.5,40.0,571.0,4.4,0.6060599175713074
2026-04-29T17:28:53,04/29/202605:28,141.92000000000002,0.63,89.40960000000001,55.0,1.0,55.0,54.9,0.7,13.0,198.7,23861.0,45140.0,17.3,19.6,45.0,29.97,10.5,40.0,571.0,4.4,0.615146471967216
2026-04-29T17:29:01,04/29/202605:29,141.88,0.63,89.3844,55.0,1.02,56.1,56.0,0.7,13.0,198.7,23861.0,45140.0,17.3,19.6,45.0,29.97,10.5,40.0,571.0,4.4,0.6276262972062239
2026-04-29T17:29:52,04/29/202605:29,141.82999999999998,0.6199999999999999,87.93459999999997,55.0,1.01,55.55,55.4,0.7,13.0,198.7,23861.0,45140.0,17.2,19.59,45.0,29.97,10.581,39.9,571.4,4.4,0.6317194824335359
2026-04-29T17:30:00,04/29/202605:30,141.76,0.6199999999999999,87.89119999999998,54.989999999999995,1.02,56.0898,55.9,0.7,13.0,198.7,23861.0,45140.0,17.2,19.580000000000002,45.0,29.97,10.662,39.8,571.8,4.4,0.6381731049297313
2026-04-29T17:30:52,04/29/202605:30,141.69,0.63,89.2647,54.98,1.05,57.729,57.5,0.7,13.0,198.7,23861.0,45140.0,17.2,19.57,45.0,29.97,10.743,39.7,572.2,4.4,0.6467170113157832
2026-04-29T17:31:00,04/29/202605:31,141.64000000000001,0.6399999999999999,90.64959999999999,54.98,1.06,58.2788,58.0,0.7,13.0,198.7,23861.0,45140.0,17.2,19.560000000000002,45.0,29.97,10.824000000000002,39.6,572.6,4.4,0.6429018991810224
2026-04-29T17:31:52,04/29/202605:31,141.62,0.6399999999999999,90.6368,54.989999999999995,1.06,58.2894,58.0,0.7,13.0,198.7,23861.0,45140.0,17.2,19.560000000000002,45.0,29.97,10.899000000000001,40.0,566.6,4.35,0.6431096419997177
2026-04-29T17:32:00,04/29/202605:32,141.6,0.6399999999999999,90.62399999999998,55.0,1.06,58.300000000000004,58.0,0.7,13.0,198.7,23861.0,45140.0,17.2,19.560000000000002,45.0,29.97,10.974,40.4,560.6,4.3,0.643317443502825
2026-04-29T17:34:00,04/29/202605:33,141.59,0.6399999999999999,90.61759999999998,55.0,1.06,58.300000000000004,58.0,0.7,13.0,198.7,23861.0,45140.0,17.2,19.560000000000002,45.0,29.967000000000002,11.049000000000001,40.8,554.6,4.25,0.643362878734374
2026-04-29T17:34:01,04/29/202605:34,141.57999999999998,0.6399999999999999,90.61119999999998,55.0,1.06,58.300000000000004,58.0,0.7,13.0,198.7,23861.0,45140.0,17.2,19.560000000000002,45.0,29.964,11.124,41.2,548.6,4.2,0.6434083203842352
2026-04-29T17:34:55,04/29/202605:34,141.6,0.6199999999999999,87.79199999999997,55.0,1.03,56.65,56.3,0.7,13.0,198.7,23861.0,45140.0,17.2,19.560000000000002,45.1,29.961000000000002,11.199000000000002,41.6,542.6,4.15,0.6452751959176236
2026-04-29T17:35:01,04/29/202605:35,141.62,0.6,84.972,55.0,1.0,55.0,54.6,0.7,13.0,198.7,23861.0,45140.0,17.2,19.560000000000002,45.2,29.958,11.274000000000001,42.0,536.6,4.1,0.6472720425551947
2026-04-29T17:35:55,04/29/202605:35,141.63,0.61,86.3943,55.0,1.02,56.1,55.7,0.7,13.0,198.7,23861.0,45140.0,17.3,19.57,45.3,29.955000000000002,11.268,42.5,530.2,4.05,0.649348394512138
2026-04-29T17:36:01,04/29/202605:36,141.64000000000001,0.6199999999999999,87.81679999999999,55.0,1.04,57.2,56.8,0.7,13.0,198.7,23861.0,45140.0,17.3,19.580000000000002,45.4,29.951999999999998,11.262,43.0,523.8,4.0,0.6513560047735742
2026-04-29T17:36:55,04/29/202605:36,141.65,0.61,86.40650000000001,55.0,1.02,56.1,55.7,0.7,13.0,198.7,23861.0,45140.0,17.2,19.59,45.5,29.949,11.256,43.5,517.4,3.95,0.6492567110113243
2026-04-29T17:37:01,04/29/202605:37,141.66,0.6,84.996,55.0,1.0,55.0,54.6,0.7,13.0,198.7,23861.0,45140.0,17.2,19.6,45.6,29.946000000000005,11.25,44.0,511.0,3.9,0.6470892747894019
2026-04-29T17:37:54,04/29/202605:37,141.65,0.6,84.99,55.0,0.9800000000000001,53.900000000000006,53.5,0.7,13.0,198.7,23861.0,45140.0,17.2,19.6,45.7,29.943,11.25,44.0,511.0,3.9,0.6341922579126957
2026-04-29T17:38:01,04/29/202605:38,141.64000000000001,0.6,84.98400000000001,55.0,0.96,52.8,52.4,0.7,13.0,198.7,23861.0,45140.0,17.2,19.6,45.8,29.940000000000005,11.25,44.0,511.0,3.9,0.6212934199378706
2026-04-29T17:38:54,04/29/202605:38,141.60999999999999,0.61,86.3821,55.0,0.9700000000000001,53.35,52.9,0.7,13.0,198.7,23861.0,45140.0,17.2,19.6,45.9,29.940000000000005,11.25,44.0,511.0,3.9,0.6176048046991217
2026-04-29T17:39:01,04/29/202605:39,141.57999999999998,0.6199999999999999,87.77959999999997,55.0,0.9800000000000001,53.900000000000006,53.4,0.7,13.0,198.7,23861.0,45140.0,17.2,19.6,46.0,29.940000000000005,11.25,44.0,511.0,3.9,0.6140378857957888
2026-04-29T17:39:54,04/29/202605:39,141.54000000000002,0.63,89.17020000000001,55.0,0.99,54.45,53.9,0.7,13.0,198.7,23861.0,45140.0,17.3,19.6,46.0,29.940000000000005,11.25,44.0,511.0,3.9,0.6106300086800298
2026-04-29T17:40:00,04/29/202605:40,141.5,0.6399999999999999,90.55999999999999,55.0,1.0,55.0,54.4,0.7,13.0,198.7,23861.0,45140.0,17.3,19.6,46.0,29.940000000000005,11.25,44.0,511.0,3.9,0.6073321554770319
2026-04-29T17:40:55,04/29/202605:40,141.45,0.63,89.11349999999999,55.0,1.0,55.0,54.4,0.7,13.0,198.7,23861.0,45140.0,17.2,19.6,46.0,29.940000000000005,11.25,44.0,511.0,3.9,0.6171904369147212
2026-04-29T17:41:01,04/29/202605:41,141.4,0.6199999999999999,87.66799999999999,55.0,1.0,55.0,54.4,0.7,13.0,198.7,23861.0,45140.0,17.2,19.6,46.0,29.940000000000005,11.25,44.0,511.0,3.9,0.6273668841538532
2026-04-29T17:41:54,04/29/202605:41,141.35999999999999,0.63,89.0568,55.0,1.01,55.55,54.4,0.7,13.0,198.7,23861.0,45140.0,17.2,19.6,46.0,29.940000000000005,11.25,44.0,511.0,3.9,0.6237592188356195
2026-04-29T17:42:00,04/29/202605:42,141.32,0.6399999999999999,90.44479999999999,55.0,1.02,56.1,54.4,0.7,13.0,198.7,23861.0,45140.0,17.2,19.6,46.0,29.940000000000005,11.25,44.0,511.0,3.9,0.6202678318709314
2026-04-29T17:42:55,04/29/202605:42,141.31,0.6399999999999999,90.43839999999999,55.0,1.02,56.1,54.4,0.7,14.0,198.7,23861.0,45140.0,17.2,19.6,46.0,29.940000000000005,11.25,44.0,511.0,3.9,0.6203117259924988
2026-04-29T17:43:01,04/29/202605:43,141.3,0.6399999999999999,90.43199999999999,55.0,1.02,56.1,54.4,0.7,14.0,198.7,23861.0,45140.0,17.2,19.6,46.0,29.940000000000005,11.25,44.0,511.0,3.9,0.6203556263269641
2026-04-29T17:45:12,04/29/202605:45,141.32,0.63,89.0316,55.0,1.01,55.55,53.9,0.7,14.0,198.7,23861.0,45140.0,17.3,19.6,46.0,29.940000000000005,11.25,44.0,511.0,3.9,0.6239357711194676
2026-04-29T17:45:55,04/29/202605:45,141.37,0.61,86.2357,55.0,0.97,53.35,51.7,0.7,14.0,198.7,23861.0,45140.0,17.2,19.59,45.9,29.940000000000005,11.268,44.4,507.1,3.85,0.6186532955608872
2026-04-29T17:46:00,04/29/202605:46,141.42000000000002,0.6,84.852,55.0,0.9400000000000001,51.7,50.1,0.7,14.0,198.7,23861.0,45140.0,17.2,19.580000000000002,45.8,29.940000000000005,11.286,44.8,503.2,3.8,0.6092961863008532
2026-04-29T17:46:54,04/29/202605:46,141.44,0.6,84.86399999999999,55.0,0.9400000000000001,51.7,50.2,0.7,14.0,198.7,23861.0,45140.0,17.3,19.57,45.7,29.940000000000005,11.303999999999998,45.2,499.3,3.75,0.6092100301659126
2026-04-29T17:47:00,04/29/202605:47,141.49,0.6,84.894,55.0,0.93,51.150000000000006,49.7,0.7,14.0,198.7,23861.0,45140.0,17.3,19.560000000000002,45.6,29.940000000000005,11.322,45.6,495.4,3.7,0.6025160788748322
2026-04-29T17:47:54,04/29/202605:47,141.53,0.61,86.3333,55.0,0.9099999999999999,50.05,48.6,0.7,14.0,198.7,23861.0,45140.0,17.3,19.55,45.5,29.940000000000005,11.34,46.0,491.5,3.65,0.5797299535636886
2026-04-29T17:48:00,04/29/202605:48,141.56,0.61,86.3516,55.0,0.9,49.5,48.6,0.7,14.0,198.7,23861.0,45140.0,17.3,19.54,45.4,29.940000000000005,11.358,46.4,487.6,3.6,0.5732377859819621
2026-04-29T17:48:54,04/29/202605:48,141.6,0.6,84.96,55.0,0.89,48.95,48.6,0.7,14.0,198.7,23861.0,45140.0,17.2,19.53,45.3,29.940000000000005,11.376,46.8,483.7,3.55,0.5761534839924671
2026-04-29T17:49:01,04/29/202605:49,141.62,0.6,84.972,55.0,0.89,48.95,48.6,0.7,14.0,198.7,23861.0,45140.0,17.2,19.52,45.2,29.940000000000005,11.394,47.2,479.8,3.5,0.5760721178741233
2026-04-29T17:49:55,04/29/202605:49,141.59,0.61,86.3699,55.0,0.93,51.150000000000006,50.8,0.7,14.0,198.7,23861.0,45140.0,17.3,19.509999999999998,45.1,29.940000000000005,11.412,47.6,475.9,3.45,0.5922202063450346
2026-04-29T17:50:00,04/29/202605:50,141.54000000000002,0.6199999999999999,87.7548,55.0,0.96,52.8,52.4,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.601676489491173
2026-04-29T17:50:55,04/29/202605:50,141.5,0.63,89.145,55.0,0.99,54.45,54.0,0.7,14.0,198.7,23861.0,45140.0,17.2,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6108026249369006
2026-04-29T17:51:01,04/29/202605:51,141.45999999999998,0.6399999999999999,90.53439999999998,55.0,1.02,56.1,55.6,0.7,14.0,198.7,23861.0,45140.0,17.2,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6196539657853812
2026-04-29T17:52:42,04/29/202605:52,141.48,0.6399999999999999,90.54719999999998,55.0,1.03,56.65,56.1,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6256405499010462
2026-04-29T17:53:00,04/29/202605:53,141.5,0.6399999999999999,90.55999999999999,55.0,1.04,57.2,56.6,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6316254416961132
2026-04-29T17:53:42,04/29/202605:53,141.56,0.6399999999999999,90.59839999999998,55.0,1.05,57.75,57.1,0.7,14.0,198.7,23861.0,45140.0,17.2,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6374284755580674
2026-04-29T17:53:59,04/29/202605:53,141.63,0.63,89.2269,55.0,1.05,57.75,57.1,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6472263409353008
2026-04-29T17:54:00,04/29/202605:54,141.69,0.63,89.2647,55.0,1.05,57.75,57.1,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6469522666854871
2026-04-29T17:55:00,04/29/202605:55,141.76,0.6399999999999999,90.72639999999998,55.0,1.06,58.300000000000004,57.7,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6425913515801356
2026-04-29T17:56:24,04/29/202605:56,141.89000000000001,0.63,89.39070000000001,55.0,1.03,56.65,56.1,0.7,14.0,198.7,23861.0,45140.0,17.2,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6337348292383882
2026-04-29T17:56:59,04/29/202605:56,142.04000000000002,0.6199999999999999,88.06479999999999,55.0,0.99,54.45,53.9,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6182947102588096
2026-04-29T17:57:00,04/29/202605:57,142.15,0.6199999999999999,88.13299999999998,55.0,0.9800000000000001,53.900000000000006,53.4,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6115756867461679
2026-04-29T17:58:00,04/29/202605:57,142.26,0.61,86.7786,55.0,0.9800000000000001,53.900000000000006,53.5,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6211208754232035
2026-04-29T17:58:01,04/29/202605:58,142.34,0.6,85.404,55.0,0.97,53.35,53.0,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6246780010303967
2026-04-29T17:58:59,04/29/202605:58,142.39000000000001,0.6,85.43400000000001,55.0,0.97,53.35,53.0,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6244586464405272
2026-04-29T17:59:00,04/29/202605:59,142.41,0.59,84.02189999999999,55.0,0.9800000000000001,53.900000000000006,53.6,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6414994186039593
2026-04-29T18:00:00,04/29/202605:59,142.44,0.59,84.0396,55.0,0.96,52.8,52.5,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6282752416717833
2026-04-29T18:00:01,04/29/202606:00,142.47,0.59,84.0573,55.0,0.9400000000000001,51.7,51.4,0.7,14.0,198.7,23861.0,45140.0,17.3,19.5,45.0,29.940000000000005,11.43,48.0,472.0,3.4,0.6150566339865783
2026-04-29T18:00:59,04/29/202606:00,142.47,0.59,84.0573,55.0,0.96,52.8,52.5,0.7,14.0,198.7,23861.0,45140.0,17.3,19.490000000000002,45.0,29.940000000000005,11.48,48.2,465.8,3.37,0.6281429453479948
2026-04-29T18:01:00,04/29/202606:01,142.45999999999998,0.6,85.47599999999998,55.0,0.9800000000000001,53.900000000000006,53.6,0.7,14.0,198.7,23861.0,45140.0,17.3,19.48,45.0,29.940000000000005,11.53,48.4,459.6,3.34,0.6305863634236513
2026-04-29T18:02:00,04/29/202606:01,142.45,0.6,85.46999999999998,55.0,0.99,54.45,54.2,0.7,14.0,198.7,23861.0,45140.0,17.3,19.47,45.0,29.940000000000005,11.58,48.6,453.4,3.31,0.6370656370656372
2026-04-29T18:02:01,04/29/202606:02,142.44,0.6,85.464,55.0,1.0,55.0,54.8,0.7,14.0,198.7,23861.0,45140.0,17.3,19.46,45.0,29.940000000000005,11.629999999999999,48.8,447.2,3.28,0.6435458204624169
2026-04-29T18:03:00,04/29/202606:03,142.45,0.6,85.46999999999998,55.0,0.9800000000000001,53.900000000000006,53.7,0.7,14.0,198.7,23861.0,45140.0,17.3,19.45,45.0,29.940000000000005,11.68,49.0,441.0,3.25,0.6306306306306309
2026-04-29T18:04:00,04/29/202606:03,142.41,0.61,86.8701,55.0,0.9800000000000001,53.900000000000006,53.7,0.7,14.0,198.7,23861.0,45140.0,17.3,19.439999999999998,45.0,29.940000000000005,11.73,49.2,434.8,3.22,0.6204666507808787
2026-04-29T18:04:01,04/29/202606:04,142.4,0.61,86.864,55.0,0.97,53.35,53.2,0.7,14.0,198.7,23861.0,45140.0,17.3,19.43,45.0,29.940000000000005,11.78,49.4,428.6,3.19,0.6141784859090071
2026-04-29T18:05:00,04/29/202606:05,142.39000000000001,0.61,86.8579,55.0,0.96,52.8,52.7,0.7,14.0,198.7,23861.0,45140.0,17.3,19.419999999999998,45.0,29.940000000000005,11.83,49.6,422.4,3.16,0.6078894378058876
2026-04-29T18:06:00,04/29/202606:05,142.32999999999998,0.63,89.66789999999999,55.010000000000005,1.0,55.010000000000005,54.9,0.7,14.0,198.7,23861.0,45140.0,17.3,19.41,45.0,29.940000000000005,11.879999999999999,49.8,416.2,3.13,0.6134859855087497
2026-04-29T18:06:01,04/29/202606:06,142.27,0.65,92.47550000000001,55.02,1.04,57.220800000000004,57.1,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.6187671329162859
2026-04-29T18:07:36,04/29/202606:07,142.24,0.65,92.456,55.02,1.03,56.67060000000001,56.5,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.6129466989703211
2026-04-29T18:08:00,04/29/202606:08,142.24,0.64,91.0336,55.010000000000005,0.99,54.459900000000005,54.3,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.5982395511107986
2026-04-29T18:08:59,04/29/202606:08,142.19,0.65,92.4235,55.010000000000005,1.01,55.560100000000006,55.4,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.6011468944586604
2026-04-29T18:09:00,04/29/202606:09,142.14000000000001,0.6599999999999999,93.8124,55.010000000000005,1.03,56.66030000000001,56.5,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.6039745278875714
2026-04-29T18:10:00,04/29/202606:10,142.06,0.6799999999999999,96.60079999999999,55.010000000000005,1.0699999999999998,58.860699999999994,58.7,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.609318970443309
2026-04-29T18:10:59,04/29/202606:10,142.03,0.69,98.0007,55.010000000000005,1.08,59.41080000000001,59.2,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.6062283228589185
2026-04-29T18:11:00,04/29/202606:11,142.0,0.7,99.39999999999999,55.010000000000005,1.09,59.96090000000001,59.7,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.6032283702213281
2026-04-29T18:12:00,04/29/202606:12,141.97,0.71,100.7987,55.010000000000005,1.08,59.41080000000001,59.1,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.5894004585376598
2026-04-29T18:13:00,04/29/202606:13,141.97,0.69,97.95929999999998,55.0,1.07,58.85,58.5,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.6007597032645191
2026-04-29T18:14:00,04/29/202606:14,141.99,0.6699999999999999,95.13329999999999,54.989999999999995,1.05,57.7395,57.4,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.6069325882735068
2026-04-29T18:14:59,04/29/202606:14,142.0,0.6599999999999999,93.71999999999998,54.989999999999995,1.04,57.1896,56.9,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.6102176696542895
2026-04-29T18:15:00,04/29/202606:15,141.98,0.6599999999999999,93.70679999999999,55.0,1.06,58.300000000000004,58.0,0.7,14.0,198.7,23861.0,45140.0,17.3,19.4,45.0,29.940000000000005,11.93,50.0,410.0,3.1,0.6221533549326197
2026-04-29T18:16:00,04/29/202606:16,141.99,0.65,92.29350000000001,55.010000000000005,1.03,56.66030000000001,56.3,0.7,14.0,198.7,23861.0,45140.0,17.3,19.389999999999997,45.0,29.940000000000005,11.911,50.5,405.5,3.06,0.6139143059912129
2026-04-29T18:17:00,04/29/202606:17,141.98,0.65,92.28699999999999,55.010000000000005,1.01,55.560100000000006,55.2,0.7,14.0,198.7,23861.0,45140.0,17.3,19.38,45.0,29.940000000000005,11.892,51.0,401.0,3.0200000000000005,0.6020360397455764
2026-04-29T18:18:49,04/29/202606:18,141.95,0.65,92.2675,55.010000000000005,1.01,55.560100000000006,55.2,0.7,14.0,198.7,23861.0,45140.0,17.3,19.369999999999997,45.0,29.940000000000005,11.873000000000001,51.5,396.5,2.98,0.6021632752594359
2026-04-29T18:19:00,04/29/202606:18,141.93,0.6399999999999999,90.83519999999999,55.010000000000005,1.01,55.560100000000006,55.2,0.7,14.0,198.7,23861.0,45140.0,17.3,19.36,45.0,29.940000000000005,11.854,52.0,392.0,2.9400000000000004,0.6116582558303391
2026-04-29T18:19:01,04/29/202606:19,141.91,0.63,89.4033,55.010000000000005,1.01,55.560100000000006,55.2,0.7,14.0,198.7,23861.0,45140.0,17.3,19.35,45.0,29.940000000000005,11.834999999999999,52.5,387.5,2.9,0.6214546890327315
2026-04-29T18:20:00,04/29/202606:19,141.93,0.61,86.57730000000001,55.02,1.0,55.02,54.7,0.7,14.0,198.7,23861.0,45140.0,17.3,19.34,45.0,29.940000000000005,11.815999999999999,53.0,383.0,2.8600000000000003,0.6355014536142846
2026-04-29T18:20:01,04/29/202606:20,141.95,0.6,85.16999999999999,55.029999999999994,0.9800000000000001,53.9294,53.7,0.7,14.0,198.7,23861.0,45140.0,17.3,19.330000000000002,45.0,29.940000000000005,11.797,53.5,378.5,2.8200000000000003,0.6331971351414819
2026-04-29T18:21:00,04/29/202606:20,141.93,0.6,85.158,55.029999999999994,0.99,54.479699999999994,54.3,0.7,14.0,198.7,23861.0,45140.0,17.3,19.32,45.0,29.940000000000005,11.778,54.0,374.0,2.7800000000000002,0.6397484675544282
2026-04-29T18:21:01,04/29/202606:21,141.91,0.6,85.146,55.029999999999994,0.99,54.479699999999994,54.3,0.7,14.0,198.7,23861.0,45140.0,17.3,19.31,45.0,29.940000000000005,11.759,54.5,369.5,2.74,0.6398386301176802
2026-04-29T18:22:00,04/29/202606:21,141.85999999999999,0.61,86.53459999999998,55.029999999999994,1.01,55.580299999999994,55.4,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.6422899048473096
2026-04-29T18:22:01,04/29/202606:22,141.81,0.6199999999999999,87.92219999999999,55.02,1.04,57.220800000000004,57.1,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.650811740379563
2026-04-29T18:23:00,04/29/202606:23,141.81,0.6199999999999999,87.92219999999999,55.02,1.04,57.220800000000004,57.1,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.650811740379563
2026-04-29T18:24:00,04/29/202606:23,141.88,0.61,86.54679999999999,55.02,0.99,54.4698,54.3,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.6293681568815948
2026-04-29T18:24:01,04/29/202606:24,141.94,0.61,86.5834,55.02,0.95,52.269,52.1,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.6036838470191745
2026-04-29T18:24:59,04/29/202606:24,141.97,0.6199999999999999,88.02139999999999,55.010000000000005,0.9400000000000001,51.70940000000001,51.6,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.587463957628486
2026-04-29T18:25:00,04/29/202606:25,141.95999999999998,0.6399999999999999,90.85439999999997,54.989999999999995,0.96,52.79039999999999,52.7,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.5810439560439561
2026-04-29T18:26:00,04/29/202606:25,141.97,0.65,92.2805,54.98,0.97,53.3306,53.2,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.577918411798809
2026-04-29T18:26:01,04/29/202606:26,142.0,0.65,92.3,54.98,0.96,52.78079999999999,52.6,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.571839653304442
2026-04-29T18:27:00,04/29/202606:27,142.01,0.65,92.3065,54.98,0.96,52.78079999999999,52.6,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.5717993857420658
2026-04-29T18:28:01,04/29/202606:28,142.05,0.6399999999999999,90.91199999999999,54.98,0.9400000000000001,51.6812,51.5,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.5684750087997185
2026-04-29T18:29:59,04/29/202606:29,142.06,0.6399999999999999,90.91839999999999,54.98,0.9199999999999999,50.581599999999995,50.4,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.5563406307194143
2026-04-29T18:30:00,04/29/202606:29,142.09,0.63,89.5167,54.98,0.9,49.482,49.8,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.5527683661260971
2026-04-29T18:30:01,04/29/202606:30,142.07999999999998,0.63,89.51039999999999,54.98,0.9099999999999999,50.03179999999999,50.9,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.5589495745745745
2026-04-29T18:31:00,04/29/202606:31,142.06,0.63,89.4978,54.98,0.93,51.1314,52.0,0.8,14.0,198.7,23861.0,45140.0,17.3,19.3,45.0,29.940000000000005,11.74,55.0,365.0,2.7,0.571314602146645
2026-04-29T18:32:00,04/29/202606:31,142.03,0.63,89.4789,54.989999999999995,0.95,52.24049999999999,53.1,0.8,14.0,198.7,23861.0,45140.0,17.3,19.28,45.1,29.940000000000005,11.747,55.2,359.8,2.65,0.5838303778879713
2026-04-29T18:32:01,04/29/202606:32,142.0,0.63,89.46,55.0,0.97,53.35,54.2,0.8,14.0,198.7,23861.0,45140.0,17.3,19.26,45.2,29.940000000000005,11.754000000000001,55.4,354.6,2.6,0.5963559132573217
2026-04-29T18:33:00,04/29/202606:33,141.96999999999997,0.6399999999999999,90.86079999999997,55.0,0.99,54.45,55.3,0.8,14.0,198.7,23861.0,45140.0,17.3,19.18,45.3,29.940000000000005,11.761,55.6,349.2,2.55,0.5992683313376068
2026-04-29T18:34:00,04/29/202606:33,141.96999999999997,0.6399999999999999,90.86079999999997,55.0,0.9800000000000001,53.900000000000006,54.8,0.8,14.0,198.7,23861.0,45140.0,17.3,19.1,45.4,29.940000000000005,11.78,55.7,343.8,2.5,0.5932151158695501
2026-04-29T18:34:01,04/29/202606:34,141.98999999999998,0.6399999999999999,90.87359999999997,55.0,0.96,52.8,53.7,0.8,14.0,198.7,23861.0,45140.0,17.3,19.020000000000003,45.5,29.940000000000005,11.799000000000001,55.8,338.4,2.45,0.5810268328755548
