timestamp,PC1,PC2,PC3,PC4,PC5,PC6,solar_generation_mw
2016-08-31 18:00:00+00:00,1.9366568904131292,-2.1063863738824327,0.38110600933334093,1.2736804416541059,0.3116508955070619,-1.1423427679832743,6267.8
2016-08-31 19:00:00+00:00,1.7929939039371954,-2.0770333838163273,0.24285133399266146,1.2326820636999363,0.21077536070005615,-0.7781288061106045,3090.6
2016-08-31 20:00:00+00:00,1.5803647929727007,-2.326976600934185,0.34554233396078865,0.7883948895571826,0.31430556890928346,-0.8512212656899257,1058.0
2016-08-31 21:00:00+00:00,1.3061023531840381,-2.4603698402635072,0.26137086190160275,0.4738103209622956,0.23176647303426734,-0.4484451280300397,171.2
2016-08-31 22:00:00+00:00,1.1218306114640015,-2.6649782676705245,0.12442968537345842,0.06194056962222694,0.29569722928708575,-0.36531224953960084,2.8
2016-08-31 23:00:00+00:00,1.1245347707918363,-2.2509574915455026,0.1188097147162061,0.5408087077428261,0.2197848409391796,-0.17480956311881937,0.0
2016-09-01 00:00:00+00:00,1.038950340137462,-2.7734932211989696,0.625614077776878,0.15000949899857446,-0.015902200109877335,0.015796885538377402,0.0
2016-09-01 01:00:00+00:00,0.8948922763739015,-2.461478893107558,0.029592142298593443,0.12781660143462367,0.2276381355041843,0.02429861077514353,0.0
2016-09-01 02:00:00+00:00,0.8566520138710167,-2.4139660012947335,0.12622800960609254,0.09841330107123245,0.3815536610839755,-0.2454913280627307,0.0
2016-09-01 03:00:00+00:00,0.4535235479486875,-2.4980808101718415,0.02856509623818318,-0.2715686492078184,0.3331969552839349,0.22117073222099035,0.0
2016-09-01 04:00:00+00:00,0.334377775146031,-2.9719785217376047,0.9957433999633285,-0.49108257674118333,-0.19072543219986032,0.7756326790991458,20.2
2016-09-01 05:00:00+00:00,0.7351762525448737,-1.6200986722629946,-1.1829754600847828,-0.8300125788497998,0.9893547048905175,-0.18771532415666475,390.0
2016-09-01 06:00:00+00:00,1.5372087801658119,-0.8306073965135141,-0.8561175546912488,-0.5738068863190556,0.6557665027826692,0.06389021436756395,1555.2
2016-09-01 07:00:00+00:00,2.489976894655664,-0.24667867024165274,-0.6305100520204832,-0.6684860530049505,0.816206184808421,-0.6693393578044399,3630.4
2016-09-01 08:00:00+00:00,3.3031033002048953,0.1912661179037069,-0.5413284356886852,-0.7907949685712387,0.8387798177747076,-1.0564524128094526,6537.4
2016-09-01 09:00:00+00:00,3.8818678131195004,0.6548179083974643,-0.6469500152359411,-0.7593926304357281,0.731437277273764,-1.001984173045299,10110.4
2016-09-01 10:00:00+00:00,4.228541271477569,1.0852649313364713,-0.4671225134719319,-0.5030592789383657,0.5533186198277347,-0.8473307237678014,13717.8
2016-09-01 11:00:00+00:00,4.3684101543569085,1.1757919664750949,-0.45674910654917555,-0.3756977568559796,0.5022904960659172,-0.845604464272047,16431.0
2016-09-01 12:00:00+00:00,4.426158295776792,1.4270217030001224,-0.49966177337426687,0.446711678650646,0.20564532762390142,-0.4374750315095845,17889.2
2016-09-01 13:00:00+00:00,4.1860581660280305,1.1138384512212123,-0.561809667130617,0.6996428850297455,0.20300589479412046,-0.4643902209340587,18032.4
2016-09-01 14:00:00+00:00,3.8047384110561446,0.4478204288270278,-0.6594737847997867,0.601104734223307,0.47552188582762617,-0.9578291031505508,16838.0
2016-09-01 15:00:00+00:00,3.4117159158060186,0.053592293260882884,-0.8343115549515222,1.0909085914266359,0.4854436202870091,-0.9696983677857347,14434.4
2016-09-01 16:00:00+00:00,2.8720211560339086,-0.5931150870319001,-1.1613805312992962,1.2034440045838275,0.6555515864157455,-1.1311515777793868,11281.6
2016-09-01 17:00:00+00:00,2.268784787805797,-1.5582191717296348,-1.2648417672817527,0.8779743658361931,0.8839671444701058,-1.4589186108635603,7896.6
2016-09-01 18:00:00+00:00,1.8879421582310039,-1.9368796467165956,-1.2183982999676322,0.732056375359229,0.9666107082867716,-1.5049525168204305,4848.8
2016-09-01 19:00:00+00:00,1.6265036114641391,-1.910418492959325,-1.4556142747733984,0.45717703253506514,1.1212745255441585,-1.4395740799475722,2450.0
2016-09-01 20:00:00+00:00,1.3295035116953633,-2.3077266191417465,-1.2829096079099425,-0.07965711279562235,1.0037170575448118,-1.1060346996267605,876.4
2016-09-01 21:00:00+00:00,1.3058197207636477,-2.0191548168075766,-1.5267823558312301,0.14776245804330532,1.0181075538521316,-0.9615830273538419,150.8
2016-09-01 22:00:00+00:00,1.2482482738446508,-2.0207555944024795,-1.4916174104897373,0.11765238876261785,1.0067141454880237,-0.906045899141916,2.4
2016-09-01 23:00:00+00:00,1.1533322357472051,-1.9223178657902062,-1.626067363220203,0.13596830726166403,0.9836630121825354,-0.7094022653754481,0.0
2016-09-02 00:00:00+00:00,1.099014673137329,-3.0798439203234165,0.4867037656704357,-0.03347932023312672,-0.3054648291903957,0.4906026761004995,0.0
2016-09-02 01:00:00+00:00,0.946102783217159,-2.0472842674524796,-1.5684690899038747,0.0004332002530629403,0.711848193985448,-0.09697640561869106,0.0
2016-09-02 02:00:00+00:00,0.6846551443520312,-1.908232158715079,-1.5266362591135958,-0.14666075740129092,0.9678480247349509,-0.31457939465664425,0.0
2016-09-02 03:00:00+00:00,0.6372423016986881,-1.8628151407332088,-1.6841008666883472,-0.1064711356736253,0.8393658733218641,0.027048482030704063,0.0
2016-09-02 04:00:00+00:00,0.3850729144537432,-2.0001665328479916,-1.334238635888844,-0.5348047675787094,1.0489787023930703,-0.26698994463245407,19.2
2016-09-02 05:00:00+00:00,0.562594673736072,-1.511480175412398,-1.3491332450668132,-0.740118604759019,0.9158481561319816,0.15139752738215217,409.8
2016-09-02 06:00:00+00:00,1.3981888767851685,-1.216229975201501,-1.269039587478546,-1.109995352290747,0.771819492894557,0.07689210506332145,1681.6
2016-09-02 07:00:00+00:00,2.2047555896241047,-0.633134321271694,-1.2711311078630878,-1.3306797548737488,0.9080513820830548,-0.39112874568516004,4060.4
2016-09-02 08:00:00+00:00,2.957981489777642,-0.10041141827459305,-0.7939289849570166,-1.2141687685683158,0.7335182552426428,-0.5395024125882585,7395.2
2016-09-02 09:00:00+00:00,3.4321150176101116,0.3521920118792294,-0.6953871695177507,-1.2023821669737582,0.6252689865772554,-0.48965660395507415,11403.4
2016-09-02 10:00:00+00:00,3.893915600014871,0.5575326347502914,-0.19138585784874845,-0.8341614781023544,0.18126631507526253,-0.1667736013918466,15397.6
2016-09-02 11:00:00+00:00,3.994965076907699,0.8931256991486158,-0.4495113997596423,-0.6151070179137539,0.32987745684987285,-0.3312860180777917,18451.2
2016-09-02 12:00:00+00:00,3.9300542626577952,0.8569689599978294,-0.5933040591118797,-0.37068533240028617,0.3233273361389825,-0.31043584947442626,20089.0
2016-09-02 13:00:00+00:00,3.9253692305595003,0.569203023624552,-0.4914351846291334,0.12237725972588151,0.20671338703437497,-0.4004835516055979,20267.6
2016-09-02 14:00:00+00:00,3.578650061532508,-0.15429463642517383,-0.5097607036702881,0.034970863209061315,0.4343368941080081,-0.8918018885891101,18983.2
2016-09-02 15:00:00+00:00,3.2656022502368542,-0.4968168424926989,-0.8507605947919795,0.5506100499078815,0.6218351568842537,-1.2137481037612066,16274.8
2016-09-02 16:00:00+00:00,2.8112257968692314,-1.1833430506806302,-0.4631505406969629,0.9382069545652553,0.5417862698935347,-1.3282430746995744,12618.4
2016-09-02 17:00:00+00:00,2.2818275040623806,-1.6055253902323827,-0.8249957258797082,1.0658444708013821,0.834303421072589,-1.6176622439466373,8710.0
2016-09-02 18:00:00+00:00,1.8785161846219642,-3.223412059760203,1.273117859325626,0.5080597822145889,-0.22683837700477513,-0.7021109534596237,5198.2
2016-09-02 19:00:00+00:00,1.7133313150588538,-2.71065801788741,0.24931694298560572,0.47115034005248735,0.2693668488267081,-0.8998320754352948,2455.2
2016-09-02 20:00:00+00:00,1.5698364346085314,-3.1588732326814624,1.0984205956824733,0.41341470136749325,-0.40881251329918455,-0.02986435757430409,778.8
2016-09-02 21:00:00+00:00,1.6482066170806657,-2.453946948971925,-0.08131272858605809,0.6749109979365175,0.15815360157589675,-0.4653850030039032,109.8
2016-09-02 22:00:00+00:00,1.26773868679838,-3.259332608815062,1.027951426062334,0.049011676406703814,-0.35154678226669245,0.1527711970350876,1.6
2016-09-02 23:00:00+00:00,1.2235330928397379,-3.2255286922333863,0.841154893519401,0.05046322814579829,-0.43555446742403003,0.42588930221988164,0.0
2016-09-03 00:00:00+00:00,1.2970844527074576,-3.3102589757162066,0.954004317401427,0.005236357032049416,-0.3743299958821972,0.19517335577959322,0.0
2016-09-03 01:00:00+00:00,1.191907933133849,-2.6076367766836612,-0.07478349401978773,0.15160945652986246,0.23678756908305224,-0.22561419077246161,0.0
2016-09-03 02:00:00+00:00,1.1769065439135284,-2.186317107061716,-0.9309457825893308,0.28034547215940075,0.4723759946390468,-0.18561403311809133,0.0
2016-09-03 03:00:00+00:00,1.1993183284486089,-1.8202562836363572,-1.2155459372519095,0.5016440038210457,0.7199589510956381,-0.45933231810513775,0.0
2016-09-03 04:00:00+00:00,1.0782625827627605,-1.8113327573876126,-1.3303374068199658,0.27616099288555696,0.8334027693391654,-0.4788503942676495,15.2
2016-09-03 05:00:00+00:00,1.38814499496963,-1.6830574978311272,-1.361631877725424,-0.20040117614010508,0.8614646671088882,-0.5284623796506446,315.8
2016-09-03 06:00:00+00:00,1.7357574702843026,-1.124134475663458,-1.090626262851169,-0.4339791597888196,0.7335152727290082,-0.30108362019876844,1306.0
2016-09-03 07:00:00+00:00,2.466848097048222,-0.5128005746562003,-1.1120533753752664,-0.3469184828101842,0.5124843211956699,-0.11571710240397871,3213.0
2016-09-03 08:00:00+00:00,3.1601877739478543,0.2858450915473686,-1.1416820468933329,0.054664827697020024,0.2996517758326452,0.07461581412702956,5881.0
2016-09-03 09:00:00+00:00,3.569801548816796,0.5440530668444374,-0.8715581295278525,-0.12027606948049077,0.32352042744158793,-0.1783112775058971,9028.4
2016-09-03 10:00:00+00:00,3.8064711312678137,0.6929596990262541,-0.5996944736077885,-0.17779154265334784,0.12427556660032585,0.01997714696540867,12180.2
2016-09-03 11:00:00+00:00,4.120814103006442,0.8225686836861696,-0.5888001088821893,-0.06502157454480548,0.13755032267363876,-0.19427498812887722,14807.8
2016-09-03 12:00:00+00:00,4.192757217632618,0.5973777406776224,-0.4189636837958083,-0.03601157511569458,0.09607424293643546,-0.33866481339947724,16354.8
2016-09-03 13:00:00+00:00,4.127309908003996,0.2689206019526221,-0.6241688213474107,0.09341823252269588,0.11726769129571196,-0.44433647358489325,16718.8
2016-09-03 14:00:00+00:00,3.840411269398465,0.39310146267427776,-0.786894808980265,0.967518487311533,0.16689531504414767,-0.48614803140351376,15960.6
2016-09-03 15:00:00+00:00,3.399709257189633,-0.10042033420612662,-1.0361620536023055,1.3137078496556795,0.1574119559713631,-0.4046093292703717,14029.4
2016-09-03 16:00:00+00:00,2.904119483153843,-0.9294410156172959,-1.1551633299412272,1.1623472121312601,0.5026104540984797,-1.0086406460418738,11051.6
2016-09-03 17:00:00+00:00,2.4253859514906373,-1.298562716902906,-1.6201951558438634,1.4347105282980932,0.5944558559214301,-0.9335644391650814,7713.8
2016-09-03 18:00:00+00:00,1.9509196081156217,-1.8871002222266449,-1.565856124658665,0.8258623722158169,0.8354294836176036,-1.1777771166490725,4683.6
2016-09-03 19:00:00+00:00,1.776936043229095,-1.864102991398999,-1.928816364662855,0.5050292529619355,1.1334074995645205,-1.3818151596813395,2279.2
2016-09-03 20:00:00+00:00,1.6144500348649724,-1.9058095235067591,-1.9034177978821913,0.3648125043585536,1.107438526931067,-1.2113851698394065,758.0
2016-09-03 21:00:00+00:00,1.4448352530473536,-3.1212638652372138,0.34393704488963606,0.03155275057119106,-0.07171344542470592,-0.17022272392401616,118.0
2016-09-03 22:00:00+00:00,1.1671768683123585,-2.9144074170984235,-0.3032509389855172,-0.2352088909662455,0.22992170919829352,-0.13908030932257553,1.8
2016-09-03 23:00:00+00:00,0.9553950878677102,-2.450656946893917,-1.7738621843920086,-0.5700911125116572,0.9434840544285645,-0.4831497463893945,0.0
2016-09-04 00:00:00+00:00,0.975099537537151,-3.469292295057401,0.5907600461714729,-0.419755356153769,-0.47130949288479107,0.7785496653617958,0.0
2016-09-04 01:00:00+00:00,0.94181203526204,-3.0404410849436925,-0.3967925592674147,-0.48447943355800427,0.09305393358191849,0.32069545340909084,0.0
2016-09-04 02:00:00+00:00,1.2133874834258633,-2.6038991734934536,-0.9996420411904662,-0.1661477295910035,0.502421120781734,-0.3007620966906745,0.0
