timestamp,PC1,PC2,PC3,PC4,PC5,PC6,solar_generation_mw
2016-01-08 13:00:00+00:00,-0.5232990248712241,2.2023155806110983,-0.8713498849756314,2.1452920660054864,-0.8193006180552821,0.8531877288765193,7189.8
2016-01-08 14:00:00+00:00,-0.8325595705151395,1.5194369678324517,-0.7595597533332719,1.9076249759207504,-0.611583024949972,0.3884538103979318,6291.4
2016-01-08 15:00:00+00:00,-1.0311098697093426,1.427888905239425,-0.8716461959630665,2.2561042599428904,-0.6394429724067889,0.47242477591441395,4568.0
2016-01-08 16:00:00+00:00,-1.037145729127778,1.6598582557673953,-0.9781557458388764,2.57355446535323,-0.7325882089723187,0.7039589850460779,2744.6
2016-01-08 17:00:00+00:00,-1.1513478974094238,1.2180171728956743,-1.07804505390834,1.8747132779851547,-0.48200900203111596,0.35180659591470187,1272.2
2016-01-08 18:00:00+00:00,-1.1398510176971661,1.5245088141703433,-1.2674362432431179,2.1928804040008596,-0.537641460461358,0.5654998636322501,373.8
2016-01-08 19:00:00+00:00,-1.2829649744892924,0.8594780598872204,-1.1454892560658907,1.30462207511839,-0.32609110831399285,0.17775652004500742,23.6
2016-01-08 20:00:00+00:00,-1.3717075193973316,0.5961779717845763,-1.0726444695376307,0.8923084863100795,-0.15253308739898833,-0.11460924910505671,0.0
2016-01-08 21:00:00+00:00,-1.5187537764053636,0.6130636718341294,-1.059977221997375,0.8651450948539946,-0.2660424952314808,0.208058707715099,0.0
2016-01-08 22:00:00+00:00,-1.6740923880702683,0.3845508933952117,-0.7755360627496072,0.5125209885201398,-0.13242165126151179,-0.04609315216178949,0.0
2016-01-08 23:00:00+00:00,-1.7703651593838852,-0.050380353601172295,-0.6423324986783705,-0.11865029190465796,0.13194033192289784,-0.5404600918574244,0.0
2016-01-09 00:00:00+00:00,-2.0361728460778123,-0.10458273133081425,-0.3724610977988438,-0.2372549233464633,0.0035047192410194994,-0.21254373937063264,0.0
2016-01-09 01:00:00+00:00,-2.109491158203228,-0.6184725792282897,0.09647548703216721,-0.7456175390212048,0.03161743775053072,-0.47477628479809003,0.0
2016-01-09 02:00:00+00:00,-2.105719446084924,-0.42417539289541795,-0.1141823941386942,-0.6070823336537251,0.07940076985818859,-0.4410223677299848,0.0
2016-01-09 03:00:00+00:00,-2.1413523004653894,-0.6041826971551447,0.19354345748033847,-0.694002975538137,-0.04491895057425939,-0.3541102793219164,0.0
2016-01-09 04:00:00+00:00,-2.3273821190875124,-0.8834112653182624,0.42454855271336883,-1.032840628793744,-0.12040740401966804,-0.2015246368313444,0.0
2016-01-09 05:00:00+00:00,-2.425596770371672,-0.8243581298374395,0.5010165226809298,-1.0429943307780454,-0.0732629923643674,-0.22391958012791252,0.0
2016-01-09 06:00:00+00:00,-2.3678379964109673,-0.6115544456934072,0.5936201858039346,-0.7740201246630483,-0.03219191978133276,-0.3569020397658975,0.0
2016-01-09 07:00:00+00:00,-2.3790795030808676,-0.8400884929515392,0.9227798046742435,-0.9759533903918922,-0.37710993116382585,0.1326372261588286,39.2
2016-01-09 08:00:00+00:00,-2.1290085620892802,-0.314581504050822,0.5491735580541471,-1.0730722273721716,-0.2375195576796797,0.1080137422129887,350.0
2016-01-09 09:00:00+00:00,-1.473935495347088,0.4331486939518935,0.4950865597476794,-0.4067218178118605,-0.4159030170367458,0.16934882752623487,1039.2
2016-01-09 10:00:00+00:00,-1.2077812935008054,0.2605976524087633,0.5878190601443045,-0.8003228482602855,-0.3925104926851817,-0.05036011021431573,2039.6
2016-01-09 11:00:00+00:00,-0.8385799350174135,0.30820278611592056,0.728737186516452,-0.5600349813419979,-0.4125422228428051,-0.36116934602390466,3073.8
2016-01-09 12:00:00+00:00,-0.876793182881052,0.04721240268964953,0.8129111196651119,-0.608718161373909,-0.4243687122792145,-0.4493656279472974,3925.0
2016-01-09 13:00:00+00:00,-0.946640839700219,0.2510217993834385,0.6986208785310536,0.07177800421067194,-0.447087474849137,-0.4250390406006593,4194.2
2016-01-09 14:00:00+00:00,-1.2092144715400395,-0.09983446227880857,0.6711031913874014,0.19904165986105038,-0.3807050600661473,-0.5602426559716336,3720.6
2016-01-09 15:00:00+00:00,-1.5029560498499501,-0.20717521384119902,0.5143878425676323,0.39184978978083684,-0.41724629658685153,-0.3419381309981029,2738.4
2016-01-09 16:00:00+00:00,-1.7013680661686021,-0.39547422408355615,0.48356361832652867,0.04617429022393963,-0.3184239457162099,-0.3678324206525618,1704.2
2016-01-09 17:00:00+00:00,-1.6951435057793593,-0.17860312425545838,0.39773080084096474,0.2980162952889083,-0.3918334067092705,-0.1773187696335767,813.8
2016-01-09 18:00:00+00:00,-1.7196265371684398,-0.20310310355932365,0.4813677347257121,0.29347387824958376,-0.43316580896118106,-0.1240920572408647,233.8
2016-01-09 19:00:00+00:00,-2.0208849628940015,-0.4667135679443296,0.6426476960708027,-0.23965459803043151,-0.27004618600446206,-0.25400729600553873,18.2
2016-01-09 20:00:00+00:00,-2.1200366768177137,-0.22960088954476868,0.5027668612572512,0.00395339183376895,-0.45726629350264164,0.25219606083378965,0.0
2016-01-09 21:00:00+00:00,-2.142877890404277,-0.39890347013461963,0.5854212383398447,-0.20726017220380158,-0.3891486867559524,0.093711647409011,0.0
2016-01-09 22:00:00+00:00,-2.170040038505877,-0.4088022655092686,0.5729967700818592,-0.23983345415047858,-0.3882335982947498,0.11972061332411149,0.0
2016-01-09 23:00:00+00:00,-2.300154815915974,-0.3359078819513611,0.42961759214134854,-0.2562906687538784,-0.44716165827642596,0.4082335740618884,0.0
2016-01-10 00:00:00+00:00,-2.152707797818805,-0.3705062003296009,0.6634696723359085,-0.10750990970187335,-0.5069732486774103,0.2759603143437292,0.0
2016-01-10 01:00:00+00:00,-2.297574702319432,-0.4572784051178497,0.5431279450745585,-0.3616296299522237,-0.437796871349123,0.3220291962187996,0.0
2016-01-10 02:00:00+00:00,-2.2968086271354182,-0.5356239991766288,0.430899877056178,-0.5401413170784515,-0.2932313079515091,0.10805137310437393,0.0
2016-01-10 03:00:00+00:00,-2.145038685549326,-0.41542447589127374,0.2718492291978969,-0.25008598192178216,-0.48356111590541245,0.39392216350819664,0.0
2016-01-10 04:00:00+00:00,-2.178770945559599,-0.7270234044699676,0.4605156156685366,-0.4494212865461387,-0.7195972905209584,0.7075056002291135,0.0
2016-01-10 05:00:00+00:00,-2.040226962353,-0.8146396969387656,0.45738326632194093,-0.5307934822014988,-0.5470338474420514,0.2759688083696565,0.0
2016-01-10 06:00:00+00:00,-1.98677808285696,-0.4328870377514249,0.17722585532524143,-0.11353780954490336,-0.6204228257066973,0.5331689445863074,0.0
2016-01-10 07:00:00+00:00,-1.9222852087001392,-0.4073738995817608,0.25659638500075294,-0.18952700827909114,-0.6583883195225086,0.5655381274934573,35.4
2016-01-10 08:00:00+00:00,-1.6952084214106062,-0.022913875762543848,0.178918174290609,-0.2397289664908399,-0.698738734878729,0.707054336556042,274.6
2016-01-10 09:00:00+00:00,-1.3393891140063643,0.01344476914390769,0.41930766791412377,-0.5039739059019723,-0.631172217657532,0.3462190049461668,736.6
2016-01-10 10:00:00+00:00,-1.1788272112595968,0.22302309433098985,0.3424051368706803,-0.5400566104427936,-0.6671350676288946,0.4398337304502259,1367.4
2016-01-10 11:00:00+00:00,-0.9812252212361537,0.22531812864391154,0.2989442593758272,-0.4527812627416307,-0.8056967110697462,0.5600675065336506,2128.4
2016-01-10 12:00:00+00:00,-1.0184281042751009,0.16537585464283205,0.06801047619700754,-0.4817674511294082,-0.6509777998352354,0.36089119309733264,2881.0
2016-01-10 13:00:00+00:00,-1.2440858932552663,-0.43759209863466597,-0.0010163795638437265,-0.9065300370740978,-0.5449056497753586,0.18947970582378115,3243.6
2016-01-10 14:00:00+00:00,-1.500519191080956,-0.7466182977151604,-0.29659759514758366,-0.8077103647620628,-0.5876926751323576,0.3831767446689205,3026.8
2016-01-10 15:00:00+00:00,-1.4743657032125448,-0.5960514683879616,-0.45298654676906164,-0.12318082976927976,-0.6160077883892574,0.34573147875645394,2412.2
2016-01-10 16:00:00+00:00,-1.5700400134676553,-0.8451802395723123,-0.47561086545197134,-0.5146141579312413,-0.4008655749294435,0.01545701223584474,1651.2
2016-01-10 17:00:00+00:00,-1.558281805157338,-0.6619357255653487,-0.5441809806143117,-0.2891904122771549,-0.4785464963382107,0.19654405699410687,863.2
2016-01-10 18:00:00+00:00,-1.7312568460218705,-1.0994707304742148,-0.025529206364677773,-0.8013727945333153,-0.39210365596172636,-0.09228617596740507,261.4
2016-01-10 19:00:00+00:00,-1.645396452557501,-0.9840125736995955,-0.31026195003909707,-0.699408747234402,-0.3623078090178631,-0.07611459839506549,16.2
2016-01-10 20:00:00+00:00,-1.5980787512885257,-0.9829833437863327,0.06651375412865304,-0.5471193873613506,-0.4282873133359949,-0.16821436626073547,0.0
2016-01-10 21:00:00+00:00,-1.7440353712278076,-0.9393322721286529,0.043257906042050875,-0.5672509457186071,-0.5111244044270319,0.11901584877931651,0.0
2016-01-10 22:00:00+00:00,-1.7527337804722785,-1.0432729373074279,0.12235063463950238,-0.6827066283875136,-0.4779613806562569,0.019849314366734743,0.0
2016-01-10 23:00:00+00:00,-1.7434556180550722,-0.9208065593788498,0.0815831588914773,-0.5012623521177041,-0.5882742960994765,0.23871627746774468,0.0
2016-01-11 00:00:00+00:00,-1.6946072714344251,-0.6351263373747462,-0.1968339934953729,-0.24518258825119804,-0.5467028149982055,0.2860307268218467,0.0
2016-01-11 01:00:00+00:00,-1.718953460761584,-0.9043580268100259,0.025833568412408633,-0.5065896856611791,-0.5313164962862117,0.14494108241645626,0.0
2016-01-11 02:00:00+00:00,-1.55370300972746,-0.6575442675442835,-0.24726433234420334,-0.2527567138298859,-0.40128686898153304,-0.07056187112996117,0.0
2016-01-11 03:00:00+00:00,-1.6138102232600138,-0.7124672186018677,-0.6177854583448751,-0.47859508241996873,-0.31859297549008325,-0.006409548177233798,0.0
2016-01-11 04:00:00+00:00,-1.640151117282989,-1.0497279365112717,-0.2871899038537102,-0.7672609634778955,-0.34905494166304746,-0.12297195677245917,0.0
2016-01-11 05:00:00+00:00,-1.7962645365534569,-1.1552453013996615,-0.2205499017437201,-0.9236451631576863,-0.4517541787111042,0.1472543024094263,0.0
2016-01-11 06:00:00+00:00,-1.6328529706392745,-1.1679401892203738,-0.0024872859798733046,-0.7388592687601929,-0.5250293797811476,0.03518241232419447,0.0
2016-01-11 07:00:00+00:00,-1.5272701008571552,-0.7003872825422333,-0.2890586266460404,-0.38006288891517154,-0.5916339520517873,0.3032753646708677,18.0
2016-01-11 08:00:00+00:00,-1.421842761908162,-0.9262176581400254,-0.233293557317676,-1.1854856681879304,-0.5368266973083048,0.24259069319275053,126.8
2016-01-11 09:00:00+00:00,-1.059403476827971,-0.8792102317175214,0.13273708460415296,-1.3437526801383306,-0.6240752718804771,0.0956780692441896,395.4
2016-01-11 10:00:00+00:00,-0.9039931073595456,-0.6565666307234185,0.07359121993766217,-1.368116629283702,-0.6514463399161269,0.17255225037989522,793.2
2016-01-11 11:00:00+00:00,-0.8782118955290527,-0.8030318719895831,0.1700298579360149,-1.5328361940626645,-0.6376845143837075,0.074774300069293,1240.8
2016-01-11 12:00:00+00:00,-0.9090404554070874,-0.7983222189962252,0.13581988483689122,-1.2932641305317236,-0.7225769329737469,0.19937767289030633,1621.6
2016-01-11 13:00:00+00:00,-1.0210078001654492,-0.7435335208835946,-0.13149703402772278,-0.9412328117143924,-0.6938888098938285,0.24148445729457926,1772.0
2016-01-11 14:00:00+00:00,-1.2147511641208177,-1.1401480911070156,0.28386373070300536,-0.6703547269781687,-0.96125405554514,0.46019948045924547,1622.4
2016-01-11 15:00:00+00:00,-1.4827518417682455,-1.1720698407238686,0.16514687665997418,-0.513268286590538,-0.8001094436850424,0.3194204528153395,1242.2
2016-01-11 16:00:00+00:00,-1.499454218574547,-1.0922941258158283,0.09492831007437472,-0.3978295862972051,-0.8092617004953906,0.3765165685219125,794.8
2016-01-11 17:00:00+00:00,-1.5040600068997478,-1.0614048763261787,0.07215049203461354,-0.3755792572144191,-0.8052838353931903,0.38823636444950893,396.0
2016-01-11 18:00:00+00:00,-1.508910190846241,-0.9487557108692576,0.07784563596367086,-0.22191461765458775,-0.8780508071665588,0.5322834155575481,136.8
2016-01-11 19:00:00+00:00,-1.683152951206262,-1.1242610841168186,0.09988811035945863,-0.5292441979102412,-0.8721563584700573,0.6396299655014205,17.8
2016-01-11 20:00:00+00:00,-1.533009804594304,-1.0108744262665055,-0.1144448702225637,-0.46342132801314734,-0.6446469475011403,0.22398108443663012,0.2
2016-01-11 21:00:00+00:00,-1.5295418727551617,-1.0483862856251622,0.026466759814673592,-0.41988582070356867,-0.7461022773181771,0.33031673061521954,0.0
2016-01-11 22:00:00+00:00,-1.5442060811438194,-1.2356055108437376,0.26723371779122457,-0.5431330025342523,-0.8129947215132503,0.3275998211010415,0.0
2016-01-11 23:00:00+00:00,-1.5661546874630319,-1.2497756763404462,0.10815571067364005,-0.6940587513232742,-0.6401238424702084,0.1142451410763644,0.0
2016-01-12 00:00:00+00:00,-1.5357922435222084,-1.057078210794108,0.10069502119113888,-0.39197821865662713,-0.7981628515517806,0.3928877949614423,0.0
2016-01-12 01:00:00+00:00,-1.580224900242902,-1.3878522150430133,0.4846820314069406,-0.6621664040693033,-0.8542424225551197,0.31435855684742287,0.0
2016-01-12 02:00:00+00:00,-1.7460550157997383,-1.4206466737071592,0.3800960978905951,-0.840824299499424,-0.8460491356438437,0.48588781010031273,0.0
2016-01-12 03:00:00+00:00,-1.690234454351226,-1.445358854707567,0.8539251195384051,-0.6617977365482592,-0.9651711022749748,0.43221848240441646,0.0
2016-01-12 04:00:00+00:00,-1.6813667191645663,-1.264123126060948,0.6658253198809164,-0.5202484393877513,-0.933839865492712,0.47820118020992275,0.0
2016-01-12 05:00:00+00:00,-1.8639516982941156,-1.3574727964840907,0.5442676023661716,-0.8147147651954826,-0.852976591093872,0.5371191144283172,0.0
2016-01-12 06:00:00+00:00,-1.9057352949833837,-1.6204051355361049,0.7537519007589585,-1.099509033199918,-0.8105608252857593,0.3718104924009155,0.2
2016-01-12 07:00:00+00:00,-1.68921523155142,-1.3655602887603684,0.7049539378442157,-0.90072245176382,-0.7664918558889027,0.22036127613392692,26.4
2016-01-12 08:00:00+00:00,-1.5045680574638447,-1.1446884980298315,0.7794148170640733,-1.1156699819694544,-0.7915693384976282,0.27948696819096364,184.6
2016-01-12 09:00:00+00:00,-1.2467037580265146,-0.7102202577418714,0.005879007475879491,-1.3846783060878372,-0.3939872156338438,-0.07617513533334881,535.8
2016-01-12 10:00:00+00:00,-1.0992863494034977,-0.4040576688953128,-0.20827462607763414,-1.399369241401121,-0.3406290135887923,-0.052524473465794544,1043.4
2016-01-12 11:00:00+00:00,-1.04665123376707,-0.3269341474580692,-0.2758439321189155,-1.4487515434288043,-0.30225441007556836,-0.0856579737769958,1671.6
2016-01-12 12:00:00+00:00,-0.978767918285278,-0.3405470846694973,-0.5926576748826703,-1.401752261969537,-0.2229518315962179,-0.1814447440842051,2272.8
2016-01-12 13:00:00+00:00,-1.0810766284872746,-0.3652488639954882,-0.7012578674845901,-1.0771016536055988,-0.27781881870672837,-0.07547618372341622,2600.2
2016-01-12 14:00:00+00:00,-1.2898305290018994,-0.16164390499187986,-1.3943459854979248,-0.4534748242687235,-0.35984490097471983,0.38707294809314086,2467.4
2016-01-12 15:00:00+00:00,-1.4818827498040488,-0.5237671469290406,-1.2029985479183045,-0.4900464395468665,-0.10237986246483874,-0.19315619981555915,1983.0
2016-01-12 16:00:00+00:00,-1.5147290225228716,-0.4977881844659708,-1.1072484148723125,-0.3471766865011542,-0.21090821212837926,-0.032295870145768575,1355.0
2016-01-12 17:00:00+00:00,-1.5150019965032455,-0.3361052680081724,-1.1332079951075453,-0.15734829373281564,-0.2604183409550275,0.08855976356238739,727.6
2016-01-12 18:00:00+00:00,-1.521052866671699,-0.24738138666023018,-1.1784923686998126,-0.05669016009319412,-0.3044729855592278,0.20346941098678814,242.0
2016-01-12 19:00:00+00:00,-1.5360496550341127,-0.2282199714821082,-1.184626160748402,-0.053354229670944754,-0.2955998224740049,0.20715065068930602,23.6
2016-01-12 20:00:00+00:00,-1.564826120672186,-0.2545895480604076,-1.3126349397249202,-0.23514960638808224,-0.08255737917538389,-0.08498787777648822,0.4
2016-01-12 21:00:00+00:00,-1.6071201375820208,-0.6974496895960862,-0.6657176426635505,-0.4611725425707253,-0.351522799281824,0.07411232181353629,0.0
2016-01-12 22:00:00+00:00,-1.6978220556812795,-0.4201667764259621,-0.7616582706058295,-0.2971941930162851,-0.2529817999280691,0.062181375809461883,0.0
2016-01-12 23:00:00+00:00,-1.6861500056901826,-0.28916243268027464,-0.7630957552666886,-0.10103107145022114,-0.35370420416591986,0.24650010919585116,0.0
2016-01-13 00:00:00+00:00,-1.5365349330465647,-0.1391964815697322,-0.7827273521366488,0.1494780095286925,-0.33576440536440255,0.11530672152107868,0.0
2016-01-13 01:00:00+00:00,-1.7152331968866992,-0.1313652649013899,-0.9381149553391572,-0.020032214221404276,-0.3000012387544809,0.27841058804488433,0.0
2016-01-13 02:00:00+00:00,-1.7256821068735249,-0.3198179522010368,-0.677021117547435,-0.28314580760969177,-0.06568685501644944,-0.2609965596673866,0.0
2016-01-13 03:00:00+00:00,-1.8536804662154038,-0.17403944980760128,-0.7287270458919672,-0.13914871177348376,-0.24994657746202364,0.2140665404842465,0.0
2016-01-13 04:00:00+00:00,-1.845556480294647,-0.10585804130367722,-0.744513385453564,-0.04560982530223681,-0.28946974485425486,0.29252085455507315,0.0
2016-01-13 05:00:00+00:00,-1.7460351710869269,-0.269509266560937,-0.5646805412315777,-0.15598793421862336,-0.19715676010584213,-0.05578707034813481,0.0
2016-01-13 06:00:00+00:00,-1.746442048272892,-0.19879895916578538,-0.5298068194219706,-0.03714288291188899,-0.2745627034749253,0.07464996195961553,0.0
2016-01-13 07:00:00+00:00,-1.7190171192609742,-0.012726339021274458,-0.9286874211255443,-0.14028926024312544,-0.2273627424133633,0.23157112355436893,23.8
2016-01-13 08:00:00+00:00,-1.551958682685022,0.2569605064198545,-0.939195992599901,-0.39729655618776405,-0.1933993383690563,0.25767528131787887,152.2
2016-01-13 09:00:00+00:00,-1.351351863343914,0.6408479633610671,-1.0387114717325279,-0.46843206794507974,-0.17900426480008338,0.32848159905521873,462.4
2016-01-13 10:00:00+00:00,-1.2335044289684327,0.7901862719222749,-0.9887090557306951,-0.5853290726727278,-0.22617574490189735,0.4217685437322918,914.0
2016-01-13 11:00:00+00:00,-1.065051093558422,0.8363452939618072,-1.0631214415064383,-0.6948207792855225,-0.008190668413076405,-0.019703063548387398,1429.8
2016-01-13 12:00:00+00:00,-1.1410335746310254,0.7692389785664199,-1.2129295454540254,-0.6179389826619833,-0.15238538109199729,0.3058500915006443,1881.2
2016-01-13 13:00:00+00:00,-1.3142828764592251,0.5922611517052184,-1.3113085579105213,-0.5217139879674241,-0.0643289493187087,0.18485757081389997,2108.4
